28,4213.33,4180,4105.64,4076.41,4223.08,4049.74,4171.79,4309.23,4149.23,4161.03,4216.92,3995.9,4107.69,4238.97,0
29,4207.69,4186.15,4107.18,4074.36,4211.79,4044.62,4170.77,4307.18,4161.54,4170.26,4220,3995.38,4121.54,4237.44,0
30,4194.36,4174.36,4096.92,4067.18,4172.82,4033.85,4158.46,4294.36,4156.41,4186.15,4205.13,3988.21,4121.54,4230.26,0
31,4183.08,4167.18,4088.21,4057.44,4193.33,4048.21,4161.54,4291.28,4152.31,4183.08,4185.64,3986.67,4103.59,4220,0
32,4184.1,4172.82,4091.79,4049.74,4254.36,4064.62,4169.23,4293.33,4153.85,4164.1,4181.03,3988.72,4090.26,4216.41,0
33,4189.23,4174.36,4095.9,4043.08,4256.92,4056.41,4163.59,4287.69,4153.85,4172.82,4186.67,3989.23,4090.77,4220,0
34,4180,4163.08,4095.38,4037.95,4190.77,4047.69,4154.87,4271.28,4150.77,4188.72,4179.49,3987.69,4091.79,4220,0
35,4172.31,4160,4091.79,4040,4168.21,4051.79,4156.41,4262.05,4150.77,4164.1,4172.82,3988.72,4094.87,4217.95,0
36,4182.05,4170.26,4089.74,4047.18,4217.44,4048.72,4161.03,4275.38,4163.59,4162.05,4182.05,3990.26,4102.56,4221.03,0
37,4185.64,4174.87,4092.31,4047.18,4233.33,4041.54,4162.05,4282.56,4176.41,4192.31,4177.95,3983.59,4099.49,4217.44,0
38,4169.74,4164.1,4092.31,4037.44,4197.95,4042.56,4157.95,4265.13,4164.1,4178.46,4155.38,3967.18,4082.56,4200,0
39,4152.31,4155.9,4084.62,4026.67,4182.05,4044.62,4153.33,4252.82,4155.38,4145.13,4147.69,3956.41,4073.85,4186.67,0
40,4137.95,4150.77,4078.97,4019.49,4202.56,4045.64,4156.92,4259.49,4168.72,4149.23,4152.31,3951.79,4071.28,4181.54,0
41,4123.08,4140,4077.44,4013.85,4211.79,4042.56,4154.87,4254.36,4169.74,4152.31,4141.03,3944.1,4062.05,4173.33,0
42,4117.44,4134.36,4057.95,4015.38,4178.97,4030.26,4141.03,4235.38,4152.31,4113.85,4126.67,3936.92,4055.38,4160.51,0
43,4120.51,4136.92,4026.15,4018.46,4144.1,4016.92,4133.85,4231.79,4150.77,4096.92,4127.18,3935.38,4056.41,4155.9,0
44,4119.49,4144.1,4013.85,4017.44,4164.1,4008.72,4136.92,4234.87,4157.95,4124.1,4125.64,3937.95,4059.49,4155.9,0
45,4115.9,4153.85,4023.08,4020,4192.82,4007.69,4134.36,4226.67,4156.41,4137.95,4124.1,3944.1,4058.97,4158.46,0
46,4110.77,4157.95,4027.18,4025.13,4151.28,4006.15,4124.1,4209.74,4149.23,4114.87,4121.54,3944.1,4052.82,4159.49,0
47,4110.77,4151.28,4019.49,4022.56,4118.97,3988.72,4118.97,4205.64,4149.23,4086.67,4110.77,3940,4049.74,4155.38,0
48,4126.67,4153.33,4021.54,4021.54,4177.95,3975.9,4126.67,4221.54,4163.08,4091.79,4114.36,3958.97,4067.69,4162.05,0
49,4144.1,4170.26,4034.87,4031.79,4231.28,3986.67,4141.54,4237.44,4177.95,4122.56,4134.36,3989.74,4087.69,4178.97,0
50,4132.31,4173.85,4037.95,4029.23,4181.54,3980,4143.59,4227.69,4170.77,4129.74,4127.69,3983.59,4074.87,4170.77,0
51,4106.15,4156.41,4025.64,4010.77,4116.92,3956.41,4132.31,4206.67,4149.23,4092.31,4102.05,3961.03,4053.85,4144.62,0
52,4090.77,4140,4017.44,4001.03,4139.49,3971.28,4128.21,4198.97,4140,4085.64,4088.72,3955.9,4046.67,4133.33,0
53,4083.59,4136.92,4015.9,3995.9,4179.49,3994.87,4131.79,4189.23,4136.41,4105.13,4075.38,3948.21,4036.41,4126.67,0
54,4084.1,4144.1,4012.82,3995.38,4148.21,3982.56,4125.13,4172.31,4127.18,4053.33,4068.72,3937.95,4032.31,4118.46,0
55,4090.77,4158.46,4018.97,4006.15,4103.08,3966.67,4112.82,4168.21,4126.15,4027.18,4075.9,3945.64,4042.56,4118.97,0
56,4092.31,4169.74,4028.72,4011.79,4108.21,3971.79,4105.13,4171.79,4135.9,4106.67,4070.77,3954.87,4043.08,4121.03,0
57,4093.85,4161.03,4029.23,4007.18,4128.72,3984.1,4107.18,4169.23,4142.05,4153.85,4064.62,3958.46,4044.1,4127.18,0
58,4096.92,4136.92,4028.72,4008.21,4109.23,3988.21,4113.85,4171.79,4140,4108.72,4077.44,3968.21,4063.59,4136.92,0
59,4093.85,4118.97,4029.74,4011.79,4043.59,3975.38,4108.72,4168.72,4124.62,4063.59,4078.97,3972.31,4071.79,4132.31,0
60,4085.64,4107.18,4024.62,4004.1,4001.54,3956.41,4096.41,4149.23,4097.44,4034.87,4056.92,3967.18,4052.82,4118.97,0
61,4082.56,4107.18,4024.62,4001.03,4044.1,3961.54,4102.05,4141.54,4090.77,4037.95,4045.13,3978.97,4040.51,4120,0
62,4078.46,4119.49,4025.64,4002.56,4067.18,3986.67,4114.36,4148.21,4105.13,4083.08,4047.69,3990.26,4046.15,4121.54,0
63,4073.85,4122.05,4019.49,3995.9,4035.9,3991.28,4111.79,4149.74,4111.79,4081.03,4052.31,3988.72,4060.51,4115.9,0
64,4077.95,4119.49,4018.46,3992.31,4029.23,3965.64,4108.72,4152.82,4118.97,4055.38,4057.44,3998.46,4081.03,4120.51,0
65,4082.56,4125.64,4021.03,3997.44,4029.23,3948.21,4110.26,4157.95,4127.18,4070.77,4061.03,4014.87,4094.87,4128.72,0
66,4077.44,4129.23,4020,4000,4006.67,3958.97,4105.64,4153.85,4121.54,4084.1,4062.56,4016.92,4094.87,4126.67,0
67,4074.36,4128.21,4024.62,4000,4003.59,3968.72,4097.44,4141.54,4100.51,4072.82,4053.85,4011.28,4088.72,4120,0
68,4081.03,4136.92,4036.41,4005.64,4017.95,3975.9,4091.79,4128.72,4075.38,4064.1,4043.08,4018.46,4092.31,4123.08,0
69,4083.59,4144.1,4042.05,4008.72,4005.13,3983.59,4089.74,4126.67,4062.56,4063.08,4046.15,4026.67,4105.13,4128.72,0
70,4083.59,4135.9,4038.97,4005.64,3985.13,3981.54,4091.79,4137.44,4062.56,4061.54,4053.33,4026.15,4113.85,4127.18,0
71,4083.08,4122.05,4036.41,4003.08,3976.41,3977.95,4090.26,4140,4060,4062.56,4044.1,4023.59,4113.33,4121.54,0
72,4079.49,4121.54,4041.54,4004.62,3972.82,3986.67,4086.67,4140,4058.46,4076.41,4033.33,4027.69,4111.79,4123.08,0
73,4078.97,4125.13,4046.15,4007.69,3973.33,4008.72,4090.77,4140.51,4057.44,4086.15,4032.82,4032.31,4116.41,4126.15,0
74,4068.21,4109.74,4035.38,3997.95,3974.36,4025.13,4096.92,4126.67,4038.97,4042.56,4024.1,4021.03,4109.23,4110.26,0
75,4055.9,4101.03,4028.72,3993.85,3985.13,4026.15,4105.13,4120.51,4029.23,4008.72,4012.31,4009.74,4102.05,4097.44,0
76,4059.49,4107.69,4039.49,4007.69,3965.64,4021.03,4112.31,4132.31,4041.54,4045.13,4009.23,4011.79,4099.49,4100.51,0
77,4052.31,4091.28,4041.54,4001.54,3932.31,4019.49,4101.54,4124.1,4035.38,4070.26,3998.97,4006.67,4077.44,4084.1,0
78,4036.41,4083.08,4035.9,3982.56,3947.69,4019.49,4084.1,4104.62,4016.92,4054.87,3986.15,3996.92,4061.03,4064.62,0
79,4045.64,4110.77,4042.56,3992.31,3973.85,4017.44,4079.49,4106.15,4009.74,4027.69,3991.28,4001.03,4072.82,4078.46,0
80,4060,4126.15,4046.67,4007.69,3953.33,4015.9,4077.44,4108.21,3998.46,4009.23,4001.54,4011.28,4078.46,4093.85,0
81,4066.15,4129.74,4042.56,4013.33,3926.67,4011.79,4070.26,4101.03,3985.64,4037.44,4001.03,4022.56,4077.44,4096.92,0
82,4088.21,4158.46,4051.79,4032.31,3956.92,4023.59,4073.33,4107.69,3987.18,4085.64,4001.54,4049.74,4090.77,4117.95,0
83,4098.46,4179.49,4061.03,4050.26,4004.1,4049.23,4077.44,4108.21,3980.51,4064.1,3997.95,4065.13,4087.18,4127.69,0
84,4077.95,4169.74,4055.9,4045.64,4002.05,4057.95,4070.77,4091.79,3961.54,4011.79,3988.72,4047.18,4065.13,4110.77,0
85,4068.21,4161.03,4051.28,4040.51,3982.56,4058.46,4071.28,4088.72,3954.36,4019.49,3991.79,4038.46,4068.72,4107.69,0
86,4065.13,4155.38,4044.62,4041.54,3970.77,4055.38,4075.38,4091.28,3946.67,4019.49,3986.15,4036.41,4069.23,4103.08,0
87,4042.05,4140,4034.87,4039.49,3948.72,4051.28,4070.77,4081.03,3934.87,3981.03,3956.92,4014.87,4044.1,4073.85,0
88,4032.31,4131.79,4034.36,4038.97,3956.41,4062.56,4073.33,4086.67,3951.28,3999.49,3945.13,4004.62,4042.05,4062.56,0
89,4042.05,4136.92,4043.08,4039.49,3990.26,4080.51,4088.72,4108.72,3977.44,4063.08,3952.82,4021.03,4058.46,4074.87,0
90,4042.56,4135.38,4053.33,4037.44,3967.69,4078.46,4090.77,4111.79,3963.59,4050.26,3941.03,4022.56,4046.67,4070.77,0
91,4027.69,4118.97,4059.49,4029.74,3943.59,4073.33,4080.51,4101.03,3934.36,3979.49,3925.13,4006.15,4028.72,4056.41,0
92,4017.44,4098.97,4058.46,4018.97,3990.26,4072.31,4076.92,4097.44,3935.38,3990.77,3915.9,4004.1,4037.44,4054.36,0
93,4025.64,4091.79,4063.08,4020,4014.36,4061.03,4072.31,4097.44,3949.23,4043.59,3898.46,4016.92,4047.69,4063.08,0
94,4043.08,4099.49,4077.95,4035.9,3963.08,4046.15,4061.03,4089.23,3945.13,4022.05,3889.74,4032.31,4049.74,4074.36,0
95,4046.15,4101.54,4086.67,4038.46,3935.38,4041.54,4053.85,4079.49,3937.95,3999.49,3900,4039.49,4053.33,4078.46,0
96,4033.85,4086.15,4086.15,4025.13,3969.74,4050.26,4055.9,4073.85,3938.46,4016.41,3900,4034.87,4048.21,4072.31,0
97,4025.13,4072.31,4083.08,4023.59,3997.95,4062.56,4058.97,4064.1,3938.46,4005.13,3886.15,4026.15,4037.44,4062.56,0
98,4020,4066.67,4077.95,4027.18,3976.41,4065.13,4060.51,4051.79,3938.97,3986.67,3874.87,4021.03,4029.74,4051.79,0
99,4010.26,4054.87,4073.85,4022.56,3932.82,4056.92,4056.41,4043.59,3932.82,3982.56,3865.64,4017.44,4025.13,4042.05,0
100,4001.54,4043.59,4073.33,4015.38,3927.18,4051.28,4046.15,4038.46,3921.54,3962.05,3852.31,4009.23,4018.97,4038.97,0
101,4005.13,4049.23,4076.41,4019.49,3957.44,4060,4048.72,4041.54,3927.69,3959.49,3845.13,4012.82,4014.87,4040.51,0
102,4020,4061.03,4080.51,4031.28,3981.03,4073.33,4062.05,4054.87,3949.23,3989.23,3853.33,4029.74,4024.1,4046.67,0
103,4032.31,4066.15,4081.54,4040,4001.03,4079.49,4067.18,4063.08,3963.08,4020,3845.64,4035.9,4041.03,4053.33,0
104,4035.9,4057.95,4078.97,4040,4005.64,4072.82,4061.03,4055.38,3956.92,4024.62,3802.56,4025.64,4048.21,4053.85,0
105,4035.38,4044.1,4078.97,4031.79,3969.23,4060,4048.21,4042.05,3944.62,3970.77,3774.36,4023.59,4048.72,4050.26,0
106,4033.33,4037.44,4084.62,4027.18,3947.69,4053.33,4042.05,4044.62,3948.21,3941.54,3788.72,4036.41,4054.36,4051.28,0
107,4040.51,4042.05,4090.77,4028.72,3991.79,4061.54,4054.36,4059.49,3964.62,4016.41,3803.08,4046.15,4061.03,4057.95,0
108,4045.64,4046.67,4094.87,4035.9,4007.69,4068.21,4065.13,4055.9,3964.1,4048.72,3798.97,4042.56,4060.51,4057.95,0
109,4039.49,4039.49,4092.82,4041.03,3963.08,4062.05,4060,4036.41,3946.67,3987.69,3794.87,4032.82,4053.33,4046.15,0
110,4036.92,4033.33,4085.64,4042.05,3950.77,4063.59,4058.46,4026.15,3939.49,3964.1,3792.31,4028.72,4041.54,4034.36,0
111,4042.05,4037.95,4080.51,4044.1,3967.69,4072.31,4066.15,4028.72,3942.05,3960,3794.87,4036.41,4039.49,4033.33,0
112,4048.21,4047.69,4086.67,4044.62,3984.62,4081.54,4068.21,4036.92,3951.28,3947.69,3811.79,4054.36,4056.41,4038.97,0
113,4047.18,4049.74,4092.82,4043.59,4014.87,4091.28,4065.64,4043.08,3969.74,3989.23,3818.46,4060,4065.64,4038.46,0
114,4038.46,4045.13,4089.74,4046.15,4014.87,4091.79,4067.18,4038.46,3977.95,4031.28,3805.13,4047.18,4051.28,4028.21,0
115,4033.33,4047.18,4088.21,4050.26,3980,4084.1,4071.28,4031.79,3973.33,4015.9,3796.92,4039.49,4042.05,4014.36,0
116,4042.05,4053.85,4088.72,4049.74,3996.41,4082.05,4075.38,4036.92,3976.41,4002.05,3798.46,4047.18,4051.79,4011.79,0
117,4048.21,4054.87,4088.72,4043.08,4030.77,4083.59,4076.41,4043.08,3986.15,3997.44,3804.62,4056.92,4060.51,4020.51,0
118,4041.54,4044.1,4088.21,4038.46,3999.49,4078.46,4071.28,4032.82,3980.51,3980,3814.36,4062.05,4058.97,4025.13,0
119,4035.38,4033.33,4087.18,4040.51,3950.77,4066.67,4054.36,4010.77,3962.56,3967.18,3813.85,4060.51,4052.82,4017.44,0
120,4033.33,4031.79,4084.62,4043.59,3941.54,4054.87,4043.08,3998.97,3955.38,3961.54,3806.67,4055.38,4049.74,4009.74,0
121,4034.36,4033.33,4091.79,4043.08,3992.82,4066.67,4053.33,4007.18,3967.18,3968.21,3814.87,4062.05,4056.92,4015.9,0
122,4033.33,4030.26,4102.56,4042.56,4052.31,4091.79,4063.59,4015.9,3973.33,3960,3823.59,4071.28,4062.56,4017.44,0
123,4027.69,4023.08,4104.1,4043.59,4016.92,4088.21,4057.44,4015.38,3968.21,3939.49,3814.87,4072.31,4055.9,4004.62,0
124,4028.72,4018.97,4110.26,4042.05,3950.26,4070.77,4055.9,4019.49,3974.87,3954.87,3813.33,4075.38,4061.54,4001.54,0
125,4039.49,4017.44,4117.95,4041.03,3981.54,4075.9,4062.56,4022.56,3983.59,3973.33,3820,4082.05,4077.95,4011.79,0
126,4043.59,4014.87,4112.31,4046.15,4027.18,4083.08,4055.38,4009.74,3976.92,3954.36,3810.26,4081.03,4069.74,4016.92,0
127,4024.1,4002.56,4104.1,4043.59,3966.67,4065.13,4036.41,3990.77,3967.18,3933.33,3787.69,4062.56,4043.08,4000.51,0
128,4003.59,3993.33,4104.62,4034.36,3920,4048.21,4027.18,3984.62,3961.54,3912.82,3783.08,4048.21,4039.49,3985.13,0
0,4010.26,4006.67,4106.67,4037.44,3979.49,4060.51,4033.85,3987.69,3957.95,3892.82,3809.74,4056.41,4067.69,3998.46,0
1,4022.56,4024.62,4114.36,4048.21,4044.1,4082.05,4043.08,3987.18,3959.49,3906.67,3827.69,4066.67,4087.18,4014.36,0
2,4021.03,4025.13,4121.03,4050.77,4025.64,4085.13,4045.64,3975.9,3958.46,3920.51,3821.03,4060,4082.56,4011.28,0
3,4026.67,4023.59,4114.36,4049.23,3972.31,4069.74,4042.56,3968.72,3957.44,3903.08,3825.13,4057.44,4083.59,4014.87,0
4,4030.77,4024.1,4107.69,4045.64,3949.23,4056.41,4041.03,3982.05,3967.69,3878.46,3837.44,4060,4086.15,4016.41,0
5,4017.44,4017.95,4111.28,4040,3951.79,4058.46,4047.69,3994.87,3977.44,3864.1,3837.44,4055.38,4074.87,4001.54,0
6,4008.72,4013.33,4111.79,4038.97,3964.1,4063.59,4053.85,3988.21,3973.85,3878.46,3836.92,4050.26,4071.79,3998.97,0
7,4001.54,4006.67,4105.64,4036.92,3958.46,4054.87,4044.62,3976.41,3962.05,3885.64,3838.46,4045.13,4077.44,4002.05,0
8,3989.74,4000,4106.15,4038.46,3932.82,4047.69,4032.82,3972.82,3956.92,3863.08,3832.31,4044.62,4074.36,3992.31,0
9,3985.13,4002.05,4107.69,4048.72,3940,4059.49,4038.46,3973.85,3960.51,3867.69,3831.28,4051.79,4073.85,3987.18,0
10,3972.31,3991.28,4098.46,4041.54,3946.15,4057.95,4042.05,3971.28,3962.05,3881.54,3834.36,4045.64,4067.69,3982.05,0
11,3947.69,3968.21,4088.72,4022.56,3901.03,4033.33,4028.72,3972.31,3963.59,3860.51,3830.77,4033.33,4054.36,3968.21,0
12,3938.97,3967.69,4089.23,4027.18,3912.82,4040.51,4030.77,3980,3976.92,3874.87,3830.26,4038.97,4054.87,3964.62,0
13,3941.54,3980.51,4092.31,4043.08,3996.41,4081.03,4052.31,3988.21,3997.44,3941.03,3836.92,4049.23,4058.97,3970.77,0
14,3941.54,3980,4089.23,4049.23,3981.03,4091.79,4062.05,4001.03,4012.82,3941.03,3847.69,4048.72,4065.13,3973.85,0
15,3939.49,3980,4086.67,4051.28,3926.15,4071.79,4053.33,4005.13,4013.85,3902.56,3851.79,4045.13,4072.31,3973.85,0
16,3928.21,3984.62,4084.62,4046.15,3964.62,4069.74,4048.21,3992.82,4003.59,3934.87,3843.08,4038.97,4062.05,3967.18,0
17,3926.15,3986.15,4087.18,4042.56,3978.46,4085.64,4055.9,3995.9,4004.62,3965.13,3849.74,4046.67,4055.9,3972.82,0
18,3944.62,3986.67,4099.49,4055.9,3942.56,4093.33,4068.72,4013.33,4020.51,3940.51,3874.36,4072.31,4077.95,3997.95,0
19,3958.46,3989.23,4104.1,4065.64,3962.05,4090.77,4075.9,4016.41,4029.74,3935.9,3882.56,4080,4091.28,4008.21,0
20,3960,3997.44,4098.46,4066.15,3983.08,4085.64,4078.97,4021.54,4040,3966.15,3880,4072.82,4086.15,3997.44,0
21,3970.26,4011.28,4102.05,4080.51,3979.49,4093.33,4082.56,4043.08,4055.9,3987.18,3889.23,4082.56,4097.44,4003.59,0
22,3980.51,4018.97,4112.31,4091.79,4019.49,4124.1,4083.59,4046.67,4062.56,3990.77,3900,4097.44,4107.18,4016.41,0
23,3975.9,4017.95,4108.21,4084.1,4037.95,4144.1,4084.62,4038.46,4064.1,3994.87,3905.64,4096.41,4099.49,4013.33,0
24,3969.23,4011.79,4096.92,4081.54,3986.15,4134.36,4089.74,4047.18,4071.79,4005.64,3911.79,4093.33,4103.08,4011.79,0
25,3964.1,4007.18,4095.38,4090.26,3958.46,4119.49,4091.79,4063.08,4082.56,3997.95,3914.36,4095.38,4113.33,4013.85,0
26,3960.51,4009.74,4095.38,4092.31,3989.74,4124.1,4089.23,4068.21,4088.21,3988.72,3910.26,4089.74,4107.18,4004.1,0
27,3955.38,4016.92,4094.36,4085.64,4023.08,4140.51,4091.79,4063.59,4087.18,4014.87,3902.05,4074.87,4095.38,3992.82,0
28,3935.9,4003.08,4089.23,4077.44,4016.41,4140.51,4092.31,4053.33,4072.82,4003.08,3893.33,4071.28,4084.62,3987.69,0
29,3908.72,3984.1,4084.1,4075.38,3994.87,4134.36,4093.85,4040.51,4056.92,3969.23,3892.31,4092.82,4071.79,3983.59,0
30,3905.64,3993.85,4087.69,4088.21,4011.79,4147.18,4106.67,4039.49,4058.97,4002.56,3891.28,4114.36,4076.92,3986.67,0
31,3921.54,4010.26,4096.92,4100.51,4034.36,4154.87,4116.41,4048.72,4066.67,4031.28,3891.28,4117.95,4091.28,3990.77,0
32,3926.15,4005.64,4101.54,4100,4013.33,4137.44,4109.23,4052.31,4072.82,4010.26,3902.05,4120,4092.82,3991.28,0
33,3924.62,4003.08,4102.05,4098.46,3983.59,4123.59,4095.9,4048.72,4071.79,3986.15,3909.74,4126.15,4088.21,3992.31,0
34,3930.26,4017.44,4107.69,4106.67,4015.38,4128.72,4095.38,4050.77,4062.56,3964.1,3912.31,4130.77,4093.85,3993.85,0
35,3926.15,4020,4111.28,4108.72,4056.92,4129.23,4096.92,4054.87,4059.49,3961.03,3913.85,4129.23,4095.38,3990.26,0
36,3901.03,4000,4101.54,4095.9,4013.33,4121.03,4080.51,4044.62,4057.95,3982.05,3897.95,4110.26,4073.85,3971.79,0
37,3892.31,3990.77,4095.38,4090.77,3978.97,4121.03,4074.87,4040.51,4052.82,3967.69,3888.21,4101.54,4064.1,3960.51,0
38,3907.69,4006.67,4104.1,4103.08,4031.79,4128.21,4098.46,4063.59,4058.97,3923.08,3913.33,4124.62,4086.15,3971.79,0
39,3912.82,4018.97,4109.23,4108.21,4081.03,4134.87,4113.33,4079.49,4074.36,3949.23,3933.33,4137.44,4103.08,3979.49,0
40,3909.74,4013.85,4104.1,4105.64,4048.72,4141.03,4108.72,4069.74,4078.97,4017.95,3924.62,4127.69,4095.38,3974.36,0
41,3907.69,4005.64,4104.62,4108.21,3993.33,4135.9,4106.15,4067.18,4075.38,4005.13,3921.54,4123.08,4089.23,3973.85,0
42,3897.44,4002.05,4105.64,4104.62,4012.31,4119.49,4106.67,4075.38,4075.38,3964.62,3927.18,4117.95,4091.28,3973.85,0
43,3896.92,4006.67,4106.15,4098.46,4075.38,4126.67,4114.87,4076.92,4084.62,4026.15,3925.13,4111.79,4096.92,3974.36,0
44,3910.26,4017.44,4112.31,4109.74,4067.69,4146.67,4120.51,4073.85,4092.31,4063.59,3930.26,4116.92,4103.08,3981.54,0
45,3913.33,4026.15,4117.44,4123.08,4017.95,4138.97,4108.72,4073.33,4087.69,3974.36,3945.13,4126.67,4116.92,3991.79,0
46,3910.26,4029.74,4119.49,4124.1,4035.9,4132.82,4107.69,4073.33,4085.13,3970.26,3947.18,4125.64,4125.64,3997.95,0
47,3911.28,4027.18,4119.49,4123.08,4074.87,4154.36,4123.59,4074.36,4090.77,4053.85,3935.9,4117.44,4113.33,3996.92,0
48,3912.82,4033.33,4119.49,4127.69,4061.54,4162.05,4128.72,4078.46,4093.33,4012.82,3940.51,4116.92,4109.23,3999.49,0
49,3909.74,4039.49,4114.36,4125.13,4033.33,4149.23,4121.54,4077.44,4092.82,3955.9,3945.13,4115.9,4111.79,4001.03,0
50,3902.05,4027.18,4109.23,4116.92,4027.69,4153.33,4116.41,4065.13,4088.21,4008.72,3932.82,4105.64,4093.33,3989.23,0
51,3904.62,4024.1,4117.44,4117.44,4064.1,4174.36,4119.49,4066.67,4092.82,4048.21,3938.46,4112.31,4090.26,3993.85,0
52,3917.95,4038.97,4125.13,4125.13,4083.08,4175.9,4127.69,4079.49,4105.13,4018.46,3962.56,4134.36,4120,4021.03,0
53,3918.97,4036.92,4120.51,4125.13,4043.59,4158.97,4125.64,4072.82,4094.36,3984.62,3961.03,4131.28,4119.49,4028.21,0
54,3917.95,4025.64,4118.46,4122.05,4045.13,4158.97,4120,4072.31,4087.18,3997.95,3952.31,4121.54,4099.49,4019.49,0
55,3928.72,4033.33,4124.1,4125.64,4092.82,4171.28,4125.64,4094.36,4108.72,4043.59,3966.67,4135.9,4115.38,4032.31,0
56,3930.77,4038.46,4127.18,4124.62,4073.33,4169.23,4122.05,4091.28,4108.72,4061.03,3968.72,4143.08,4123.59,4040,0
57,3928.21,4030.26,4130.26,4122.05,4030.77,4163.08,4111.79,4073.33,4089.74,4017.95,3963.59,4138.46,4107.69,4035.9,0
58,3925.13,4023.59,4130.26,4119.49,4035.9,4157.95,4109.74,4073.85,4090.77,3964.1,3972.82,4132.31,4109.23,4036.92,0
59,3913.33,4011.28,4120,4112.82,4037.44,4149.23,4108.72,4068.72,4092.31,3978.46,3965.64,4116.41,4109.74,4029.74,0
60,3910.77,4005.64,4113.85,4111.28,4044.62,4154.87,4108.21,4054.87,4085.64,4042.56,3945.64,4104.1,4092.31,4017.95,0
61,3927.69,4021.54,4120.51,4121.54,4076.41,4169.23,4110.77,4057.44,4089.74,4047.69,3957.44,4107.18,4097.95,4022.56,0
62,3931.79,4031.79,4125.64,4126.15,4069.23,4171.28,4110.26,4064.1,4094.87,3993.85,3978.97,4112.31,4115.9,4029.23,0
63,3915.38,4018.97,4117.95,4113.85,4052.31,4166.15,4111.79,4062.56,4091.28,3996.92,3966.67,4104.62,4103.08,4018.97,0
64,3913.85,4013.33,4112.82,4108.72,4054.87,4157.95,4112.82,4057.44,4088.21,4028.21,3950.77,4093.85,4085.13,4012.82,0
65,3929.23,4025.64,4120.51,4121.54,4038.97,4151.28,4109.23,4061.03,4092.31,4013.85,3960,4097.95,4091.28,4022.05,0
66,3930.77,4029.23,4127.69,4124.1,4016.92,4150.26,4105.64,4065.13,4093.33,4015.9,3964.1,4105.64,4094.87,4024.62,0
67,3924.62,4025.13,4132.82,4117.44,4020,4152.82,4104.1,4057.95,4082.56,4041.03,3954.36,4103.59,4086.15,4020.51,0
68,3936.41,4032.82,4143.08,4127.69,4049.74,4168.72,4105.64,4063.08,4086.67,4039.49,3966.67,4107.69,4096.92,4035.38,0
69,3942.56,4038.46,4144.62,4137.44,4073.85,4184.62,4110.77,4077.44,4107.69,4028.21,3986.15,4111.79,4112.31,4051.28,0
70,3930.77,4029.74,4133.85,4132.31,4070.26,4180.51,4108.72,4069.23,4106.15,4043.59,3975.38,4095.38,4101.03,4042.05,0
71,3933.33,4030.77,4131.79,4136.41,4067.69,4169.23,4099.49,4055.9,4094.87,4073.85,3964.62,4081.54,4096.41,4034.87,0
72,3936.41,4036.41,4134.87,4136.92,4068.72,4166.15,4090.26,4057.95,4097.95,4069.23,3968.72,4074.87,4102.56,4035.9,0
73,3925.64,4030.26,4133.33,4129.23,4052.82,4173.33,4092.82,4062.05,4096.92,4040.51,3973.33,4065.13,4100.51,4031.79,0
74,3925.13,4028.21,4135.9,4134.87,4055.38,4184.62,4102.05,4058.46,4091.28,4047.18,3973.85,4058.97,4100,4033.85,0
75,3931.28,4027.18,4141.54,4135.9,4056.92,4176.92,4097.95,4048.21,4091.79,4078.46,3966.67,4048.21,4098.97,4031.79,0
76,3927.69,4018.46,4133.85,4124.62,4008.21,4151.79,4081.54,4042.56,4090.77,4082.05,3960,4037.44,4092.31,4022.05,0
77,3933.85,4025.64,4130.77,4132.82,4008.72,4148.72,4077.95,4054.36,4091.79,4065.64,3974.36,4055.9,4102.05,4029.74,0
78,3945.64,4037.95,4135.9,4145.13,4067.18,4167.18,4079.49,4057.44,4096.41,4067.69,3989.23,4078.97,4111.28,4041.54,0
79,3939.49,4028.21,4128.21,4137.95,4066.67,4171.79,4068.72,4041.54,4092.31,4087.69,3975.9,4069.74,4095.38,4029.74,0
80,3936.92,4021.03,4123.59,4136.92,4045.13,4171.79,4067.69,4044.1,4092.82,4087.69,3968.72,4063.59,4093.33,4027.69,0
81,3948.72,4028.21,4129.23,4145.64,4053.85,4170.26,4076.41,4055.38,4101.03,4049.74,3983.59,4078.97,4109.74,4043.59,0
82,3953.85,4025.13,4128.21,4143.59,4060.51,4161.54,4076.92,4050.77,4102.05,4047.69,3983.08,4081.54,4103.59,4043.59,0
83,3946.15,4014.87,4128.21,4141.03,4049.23,4151.28,4074.87,4045.64,4098.46,4100.51,3962.56,4074.36,4087.18,4030.77,0
84,3944.62,4014.36,4132.82,4141.03,4017.95,4150.26,4073.33,4038.97,4092.82,4099.49,3952.31,4075.9,4078.97,4023.08,0
85,3943.08,4012.82,4127.18,4138.46,4003.08,4157.44,4071.28,4026.15,4082.05,4042.05,3957.44,4072.82,4069.74,4017.44,0
86,3929.23,4004.62,4118.97,4133.85,4041.54,4163.59,4072.31,4015.9,4072.82,4033.33,3954.87,4061.54,4060,4013.33,0
87,3929.23,4006.67,4118.97,4135.38,4066.67,4162.05,4072.82,4015.9,4077.44,4073.33,3955.38,4062.56,4064.62,4018.46,0
88,3941.03,4014.36,4117.44,4137.95,4032.82,4155.38,4061.54,4018.97,4086.67,4069.23,3962.56,4068.21,4068.21,4018.46,0
89,3942.56,4015.9,4117.95,4140.51,4010.26,4156.41,4059.49,4017.95,4086.15,4033.33,3970.26,4070.77,4067.18,4016.92,0
