5,4098.46,4096.92,4078.97,4091.79,4084.1,4081.03,4076.41,4084.1,4089.23,4067.18,4089.23,4071.79,4077.44,4092.82,0
6,4126.15,4118.46,4098.97,4112.82,4115.38,4100,4093.85,4106.15,4102.05,4093.33,4115.38,4100.51,4101.54,4118.46,0
7,4117.95,4106.67,4101.54,4105.64,4097.44,4085.13,4082.56,4094.87,4092.31,4092.31,4105.64,4102.05,4086.15,4105.64,0
8,4121.03,4110.77,4109.74,4101.03,4099.49,4073.85,4082.05,4090.77,4088.72,4104.1,4105.64,4110.26,4082.56,4109.74,0
9,4138.46,4125.64,4124.62,4111.79,4124.1,4097.44,4099.49,4107.18,4104.62,4154.87,4124.1,4129.74,4106.67,4129.74,0
10,4131.28,4115.38,4121.03,4113.85,4104.62,4105.64,4097.44,4106.15,4104.62,4162.56,4113.85,4128.72,4100.51,4116.41,0
11,4118.97,4098.46,4120.51,4104.1,4091.28,4092.31,4085.64,4096.92,4091.79,4094.87,4098.97,4122.05,4076.41,4100.51,0
12,4119.49,4093.33,4136.41,4097.44,4094.87,4090.77,4082.56,4095.38,4085.64,4041.54,4104.1,4122.56,4080.51,4103.08,0
13,4106.15,4087.69,4137.95,4093.85,4066.15,4088.72,4076.41,4085.13,4076.92,4070.26,4094.87,4108.72,4080,4088.21,0
14,4092.31,4086.67,4124.1,4088.21,4060.51,4083.59,4072.82,4081.03,4077.44,4122.56,4082.05,4092.82,4070.26,4072.82,0
15,4095.9,4091.79,4127.18,4087.69,4084.62,4091.28,4074.87,4091.79,4088.21,4103.59,4092.31,4095.38,4084.62,4084.62,0
16,4095.38,4091.79,4135.38,4088.72,4063.08,4085.13,4065.64,4093.85,4085.13,4057.95,4098.97,4096.41,4093.33,4088.21,0
17,4097.44,4106.15,4138.46,4095.9,4065.13,4074.87,4063.08,4099.49,4085.64,4077.44,4101.54,4099.49,4091.28,4085.64,0
18,4107.18,4115.9,4145.64,4098.46,4098.46,4085.64,4075.38,4106.15,4095.38,4120,4108.21,4109.23,4092.31,4092.82,0
19,4105.13,4096.41,4144.1,4092.31,4072.82,4086.67,4074.36,4091.28,4088.72,4123.08,4097.95,4105.13,4084.62,4092.31,0
20,4110.77,4098.46,4144.62,4104.62,4061.54,4086.67,4076.92,4093.33,4086.67,4113.85,4096.41,4106.15,4085.64,4096.92,0
21,4125.64,4123.08,4152.82,4120,4109.23,4092.82,4083.59,4110.77,4094.36,4094.36,4106.67,4117.44,4094.87,4105.64,0
22,4122.56,4123.08,4154.87,4112.31,4111.28,4087.69,4068.21,4105.13,4090.77,4076.92,4101.03,4116.41,4091.79,4101.03,0
23,4111.28,4107.69,4154.36,4106.15,4057.44,4083.59,4057.44,4093.33,4086.67,4088.72,4095.9,4113.33,4087.18,4100,0
24,4107.18,4096.92,4155.9,4107.69,4055.38,4090.77,4076.92,4100,4087.69,4100.51,4097.95,4114.36,4089.23,4105.64,0
25,4108.72,4090.26,4149.23,4096.92,4078.46,4093.85,4088.72,4103.08,4087.69,4085.13,4097.44,4111.79,4092.31,4101.54,0
26,4105.64,4086.67,4138.97,4089.23,4073.85,4087.18,4076.41,4093.33,4086.67,4038.97,4098.46,4103.08,4095.9,4092.82,0
27,4095.38,4090.26,4142.05,4093.33,4092.82,4093.85,4081.03,4096.92,4088.21,4045.64,4097.95,4095.9,4091.79,4090.77,0
28,4091.79,4097.95,4146.15,4092.31,4105.13,4095.38,4086.67,4105.13,4093.85,4117.95,4091.28,4094.87,4086.15,4090.26,0
29,4090.77,4098.46,4141.03,4085.13,4074.87,4077.95,4069.74,4095.9,4089.23,4111.28,4089.74,4093.85,4086.67,4087.69,0
30,4088.72,4097.44,4136.92,4091.79,4053.85,4071.79,4070.26,4091.28,4086.15,4073.33,4094.36,4091.79,4094.87,4089.23,0
31,4092.31,4104.62,4137.95,4107.18,4061.54,4091.79,4085.13,4097.44,4094.36,4117.44,4093.85,4091.79,4100,4091.79,0
32,4097.44,4107.69,4138.97,4105.13,4065.13,4096.92,4080,4095.38,4096.41,4127.18,4093.33,4096.41,4093.85,4093.85,0
33,4091.79,4093.85,4140,4088.72,4075.38,4076.92,4068.72,4088.72,4088.72,4066.67,4092.82,4095.38,4085.64,4092.82,0
34,4086.15,4087.18,4140,4084.1,4095.38,4075.9,4071.79,4089.23,4089.23,4084.62,4088.72,4091.28,4083.59,4089.74,0
35,4096.41,4102.56,4144.62,4096.92,4104.62,4099.49,4081.54,4093.85,4096.41,4121.03,4093.85,4098.46,4094.36,4097.95,0
36,4107.69,4108.21,4151.79,4105.13,4121.03,4106.67,4090.77,4102.56,4099.49,4087.18,4106.67,4109.23,4108.21,4111.79,0
37,4110.26,4107.69,4152.82,4108.21,4125.13,4100.51,4094.87,4110.77,4104.62,4073.33,4111.79,4111.28,4111.28,4113.85,0
38,4110.77,4118.97,4152.82,4109.74,4110.26,4099.49,4092.31,4109.23,4106.67,4084.62,4108.21,4106.15,4106.15,4108.72,0
39,4106.15,4119.49,4152.31,4106.67,4104.62,4096.41,4089.23,4102.05,4100.51,4077.44,4106.67,4101.54,4100.51,4103.08,0
40,4094.36,4101.03,4144.1,4107.18,4092.31,4091.28,4083.08,4093.33,4092.82,4083.08,4098.46,4091.79,4091.28,4094.36,0
41,4095.9,4097.95,4137.95,4109.74,4090.26,4092.82,4082.05,4089.74,4091.28,4107.69,4088.21,4082.05,4088.21,4090.26,0
42,4107.18,4110.77,4141.03,4107.69,4118.46,4092.31,4082.05,4091.28,4092.82,4100.51,4087.18,4080.51,4092.31,4092.31,0
43,4104.1,4105.13,4140,4104.1,4122.56,4088.72,4073.33,4088.72,4087.69,4064.1,4086.67,4083.08,4082.56,4090.77,0
44,4100.51,4104.1,4138.46,4107.18,4086.67,4090.77,4074.36,4091.28,4087.69,4065.64,4090.77,4090.77,4078.97,4092.31,0
45,4100.51,4110.26,4138.97,4106.67,4067.18,4092.82,4080,4093.33,4091.79,4101.54,4094.36,4089.23,4089.74,4093.33,0
46,4089.23,4096.92,4134.36,4094.87,4062.56,4089.23,4078.46,4087.18,4087.69,4090.26,4092.31,4077.44,4088.72,4085.13,0
47,4086.15,4092.82,4133.33,4089.23,4080.51,4090.77,4088.72,4096.92,4093.33,4052.31,4100,4079.49,4092.31,4086.67,0
48,4094.87,4105.64,4139.49,4097.44,4132.31,4097.95,4103.59,4111.79,4105.13,4092.82,4104.62,4088.21,4101.54,4093.85,0
49,4094.87,4103.08,4138.97,4102.56,4124.62,4100.51,4093.33,4101.54,4101.03,4144.62,4091.28,4082.05,4090.26,4090.77,0
50,4090.77,4091.28,4131.28,4091.28,4056.41,4091.28,4073.85,4083.59,4091.79,4094.87,4083.59,4075.38,4073.33,4083.08,0
51,4078.46,4080,4124.62,4077.95,4042.56,4075.38,4069.23,4074.36,4082.05,4023.59,4080,4071.28,4067.69,4072.31,0
52,4078.97,4079.49,4128.72,4087.18,4105.13,4076.41,4079.49,4076.92,4080.51,4057.44,4080,4074.36,4075.9,4077.44,0
53,4107.69,4098.97,4140.51,4103.59,4141.03,4094.36,4092.82,4095.38,4098.46,4127.18,4097.95,4089.74,4094.87,4098.97,0
54,4121.54,4113.33,4144.1,4104.1,4111.28,4098.97,4085.13,4105.64,4105.64,4121.03,4105.13,4095.38,4095.9,4098.46,0
55,4108.21,4108.72,4140,4100.51,4102.56,4094.36,4074.36,4095.38,4095.38,4077.44,4100,4090.77,4092.31,4090.26,0
56,4104.1,4107.18,4138.97,4105.13,4128.21,4099.49,4081.54,4089.74,4095.9,4069.23,4108.21,4091.28,4105.64,4098.97,0
57,4111.28,4110.26,4141.03,4110.26,4123.59,4103.59,4097.44,4100,4098.46,4086.67,4105.64,4092.31,4097.95,4101.03,0
58,4110.26,4105.13,4141.03,4106.15,4111.79,4105.64,4104.1,4105.13,4091.28,4072.82,4089.23,4091.28,4079.49,4094.87,0
59,4113.85,4107.18,4140,4103.59,4143.08,4113.85,4101.54,4107.18,4095.9,4077.95,4097.44,4102.05,4096.41,4106.67,0
60,4113.85,4108.21,4138.97,4102.05,4135.9,4098.46,4092.82,4103.59,4100.51,4122.56,4103.59,4107.69,4103.08,4109.23,0
61,4102.56,4092.82,4140.51,4092.82,4059.49,4076.41,4079.49,4092.31,4092.82,4112.31,4092.31,4097.95,4079.49,4093.85,0
62,4110.77,4091.79,4145.13,4098.46,4069.23,4093.85,4083.59,4095.38,4100.51,4093.33,4102.05,4103.08,4090.26,4103.08,0
63,4118.46,4105.13,4140.51,4106.15,4154.36,4105.64,4089.23,4102.56,4105.64,4123.08,4110.26,4111.28,4110.26,4113.33,0
64,4113.85,4109.23,4140.51,4102.05,4165.13,4089.74,4086.15,4103.59,4097.95,4110.26,4107.18,4110.77,4104.1,4107.18,0
65,4121.03,4107.69,4151.79,4107.18,4104.62,4091.79,4083.59,4104.1,4099.49,4062.56,4123.59,4117.95,4105.13,4110.77,0
66,4117.95,4101.03,4148.21,4110.26,4058.97,4094.87,4075.38,4092.31,4097.44,4075.38,4117.95,4111.28,4099.49,4109.23,0
67,4098.97,4090.77,4135.9,4094.36,4082.05,4083.59,4074.36,4081.54,4087.69,4110.77,4087.18,4092.82,4084.62,4094.87,0
68,4101.03,4092.31,4138.97,4087.18,4133.85,4091.79,4093.33,4092.31,4096.92,4099.49,4093.85,4097.44,4096.41,4096.41,0
69,4105.64,4084.62,4138.97,4097.95,4118.46,4094.87,4098.97,4098.46,4106.15,4080.51,4103.08,4098.97,4096.92,4096.41,0
70,4099.49,4074.87,4131.79,4102.56,4066.67,4081.03,4080,4088.21,4093.85,4080,4091.79,4090.26,4081.54,4088.21,0
71,4103.59,4093.33,4136.92,4097.95,4070.26,4086.15,4081.03,4088.21,4089.23,4081.54,4101.54,4100.51,4096.41,4097.95,0
72,4098.97,4105.13,4138.97,4091.79,4096.92,4097.95,4102.05,4091.79,4097.44,4094.36,4108.21,4103.59,4105.64,4101.54,0
73,4091.28,4095.38,4134.87,4097.95,4118.46,4096.92,4107.69,4094.87,4104.1,4113.33,4095.38,4093.33,4093.85,4094.36,0
74,4110.26,4107.18,4139.49,4112.82,4144.1,4107.18,4104.1,4106.15,4107.18,4103.59,4106.15,4105.13,4107.18,4107.69,0
75,4116.41,4113.33,4140,4106.67,4122.05,4108.72,4098.46,4101.54,4100.51,4093.85,4111.79,4109.23,4114.36,4113.85,0
76,4103.59,4091.79,4136.41,4094.87,4084.62,4087.69,4091.79,4091.28,4098.97,4120,4097.95,4098.46,4096.41,4103.59,0
77,4105.64,4090.77,4138.97,4092.82,4089.23,4082.05,4092.31,4097.95,4105.64,4120.51,4104.1,4103.59,4096.41,4105.64,0
78,4107.69,4098.97,4137.95,4091.79,4095.9,4091.79,4091.79,4097.95,4100.51,4090.77,4112.31,4109.23,4110.26,4109.74,0
79,4109.23,4091.28,4138.97,4100,4103.08,4093.85,4092.31,4092.82,4096.92,4086.67,4111.79,4105.13,4117.44,4109.74,0
80,4119.49,4094.87,4152.31,4110.26,4123.59,4099.49,4096.41,4100,4106.67,4095.38,4117.95,4107.69,4117.44,4113.85,0
81,4119.49,4106.15,4161.54,4108.21,4132.31,4111.28,4094.87,4097.95,4107.69,4118.46,4110.26,4108.72,4103.08,4110.26,0
82,4110.26,4105.64,4158.97,4103.59,4127.69,4104.1,4088.21,4088.21,4103.08,4136.92,4097.44,4103.08,4096.92,4104.62,0
83,4110.77,4104.1,4156.41,4108.21,4142.05,4098.46,4099.49,4100,4112.82,4124.1,4113.33,4102.56,4115.9,4111.28,0
84,4113.85,4111.79,4154.87,4111.79,4137.95,4113.33,4114.87,4116.41,4122.56,4113.85,4128.21,4100.51,4123.08,4115.38,0
85,4108.72,4105.13,4151.79,4111.28,4095.38,4109.23,4102.56,4105.13,4109.74,4084.62,4106.15,4091.79,4100,4102.05,0
86,4104.1,4089.23,4151.28,4105.13,4092.31,4094.36,4091.28,4092.82,4090.77,4045.13,4087.18,4086.15,4081.54,4088.21,0
87,4106.15,4095.38,4153.33,4100.51,4126.67,4103.08,4104.1,4104.62,4102.05,4094.36,4097.44,4090.77,4092.31,4093.33,0
88,4109.23,4110.26,4156.41,4109.74,4127.18,4105.64,4109.74,4109.23,4115.38,4147.18,4110.26,4096.41,4104.1,4106.67,0
89,4106.67,4095.38,4154.36,4106.15,4128.21,4090.77,4096.41,4087.69,4094.87,4116.41,4101.03,4093.33,4095.9,4102.05,0
90,4102.05,4077.95,4150.77,4086.15,4133.85,4087.69,4087.18,4078.46,4087.69,4103.08,4087.18,4087.69,4085.13,4088.21,0
91,4106.67,4095.38,4153.85,4093.33,4090.26,4091.28,4095.9,4099.49,4108.21,4122.56,4092.82,4090.26,4093.33,4092.31,0
92,4111.28,4108.72,4156.41,4108.21,4087.69,4099.49,4103.08,4107.69,4101.54,4086.67,4106.15,4097.95,4105.64,4104.62,0
93,4109.23,4094.87,4154.87,4099.49,4154.87,4109.23,4106.15,4097.44,4087.69,4064.1,4109.23,4101.54,4103.08,4106.15,0
94,4107.18,4089.74,4152.31,4096.92,4153.33,4101.03,4110.26,4096.41,4102.56,4114.36,4107.69,4097.95,4100,4106.15,0
95,4103.08,4092.82,4145.64,4108.72,4063.08,4086.67,4103.08,4093.33,4103.08,4125.13,4105.13,4089.74,4101.03,4104.1,0
96,4102.56,4090.77,4141.54,4108.72,4046.15,4088.72,4093.85,4093.85,4090.26,4071.79,4102.56,4090.26,4100,4100.51,0
97,4118.46,4100.51,4149.23,4106.15,4152.82,4101.54,4109.23,4119.49,4112.31,4077.95,4115.9,4108.21,4107.18,4115.38,0
98,4128.72,4113.85,4155.9,4111.79,4182.56,4106.15,4119.49,4136.41,4133.85,4150.26,4127.18,4118.46,4117.95,4128.21,0
99,4110.77,4100,4149.74,4105.64,4083.08,4094.87,4101.54,4112.82,4113.85,4135.9,4112.31,4104.62,4108.72,4113.33,0
100,4100,4086.15,4138.46,4099.49,4072.82,4087.18,4098.46,4093.85,4090.77,4074.87,4094.36,4089.74,4092.82,4102.05,0
101,4115.38,4100.51,4136.41,4103.08,4155.38,4096.41,4112.31,4101.54,4092.82,4098.97,4093.85,4093.33,4094.87,4111.28,0
102,4119.49,4112.31,4144.1,4105.64,4136.41,4100,4104.62,4099.49,4094.87,4130.77,4094.87,4095.38,4094.87,4110.26,0
103,4109.74,4105.13,4150.26,4105.64,4075.9,4090.77,4089.74,4088.21,4088.72,4095.38,4093.33,4091.79,4090.26,4101.03,0
104,4102.56,4099.49,4143.08,4096.41,4084.1,4083.59,4088.72,4089.23,4086.67,4054.36,4094.87,4088.72,4092.82,4098.46,0
105,4091.79,4092.82,4131.79,4086.67,4073.85,4077.44,4091.28,4092.31,4088.21,4050.77,4092.82,4081.03,4088.72,4089.23,0
106,4085.13,4081.54,4129.23,4092.82,4060.51,4083.59,4094.36,4092.31,4092.82,4076.92,4087.18,4075.38,4077.95,4080.51,0
107,4100,4091.79,4136.92,4108.72,4120.51,4102.56,4102.56,4101.03,4106.15,4118.97,4090.77,4084.1,4085.64,4093.33,0
108,4113.85,4113.85,4141.03,4112.31,4148.72,4104.1,4106.67,4110.26,4114.87,4111.79,4104.62,4095.38,4100,4108.21,0
109,4103.59,4107.18,4136.92,4102.05,4094.87,4088.72,4105.64,4106.15,4107.18,4074.87,4109.74,4093.85,4096.92,4104.62,0
110,4096.41,4092.82,4134.36,4098.46,4090.26,4093.33,4106.67,4099.49,4104.1,4101.54,4105.13,4089.74,4097.95,4103.59,0
111,4109.23,4101.54,4136.92,4106.15,4129.74,4107.69,4111.28,4104.1,4112.31,4115.38,4107.18,4098.46,4109.23,4112.82,0
112,4124.1,4110.77,4145.13,4115.9,4111.79,4104.62,4115.38,4110.26,4110.26,4073.33,4114.87,4111.79,4105.13,4114.87,0
113,4122.56,4105.13,4150.26,4114.36,4104.1,4102.56,4110.77,4103.08,4105.13,4099.49,4110.77,4115.38,4093.85,4111.79,0
114,4107.18,4100,4144.1,4103.08,4136.41,4110.26,4097.44,4091.28,4110.77,4172.31,4097.44,4111.28,4091.79,4105.64,0
115,4085.64,4086.67,4136.92,4093.33,4085.64,4095.38,4081.03,4078.97,4103.08,4133.33,4087.18,4101.54,4084.62,4086.67,0
116,4075.38,4069.23,4136.92,4085.64,4026.67,4068.72,4072.31,4074.87,4087.18,4062.05,4091.28,4097.44,4077.44,4077.44,0
117,4092.82,4080.51,4143.08,4095.9,4089.74,4068.72,4078.46,4092.82,4098.97,4107.18,4102.56,4107.69,4087.18,4097.44,0
118,4111.79,4101.54,4151.79,4111.28,4140.51,4074.87,4083.59,4110.26,4113.85,4154.36,4107.18,4115.9,4099.49,4110.77,0
119,4101.54,4095.38,4156.41,4102.05,4083.08,4065.13,4075.38,4098.46,4095.9,4103.59,4105.64,4108.72,4094.36,4092.31,0
120,4086.67,4082.56,4153.33,4090.26,4043.08,4068.72,4072.31,4086.15,4086.15,4073.33,4103.08,4103.08,4086.67,4080,0
121,4093.33,4095.9,4153.33,4097.95,4085.64,4091.28,4086.67,4098.46,4102.05,4107.69,4107.18,4110.26,4098.97,4100,0
122,4105.64,4111.79,4158.97,4105.13,4138.46,4102.05,4102.05,4110.26,4106.67,4104.1,4114.36,4113.33,4113.85,4113.85,0
123,4093.33,4095.38,4152.31,4094.87,4118.46,4100,4097.95,4098.46,4092.82,4073.33,4098.97,4097.44,4093.33,4089.74,0
124,4070.26,4074.87,4138.46,4089.23,4034.87,4086.15,4071.28,4072.82,4079.49,4092.31,4067.18,4076.41,4060.51,4061.03,0
125,4072.82,4082.56,4142.56,4093.33,4030.77,4065.64,4057.44,4067.18,4080,4115.9,4069.23,4083.59,4064.1,4066.15,0
126,4093.33,4098.46,4155.9,4089.74,4123.08,4066.67,4072.31,4087.18,4093.85,4108.21,4097.95,4106.15,4087.69,4089.23,0
127,4087.18,4088.72,4152.31,4080,4122.56,4072.82,4078.97,4093.85,4099.49,4096.41,4094.87,4099.49,4082.56,4086.15,0
128,4071.79,4080.51,4146.15,4082.56,4055.38,4064.62,4070.77,4088.21,4091.79,4089.74,4078.46,4085.64,4069.23,4070.26,0
0,4085.64,4090.26,4152.82,4094.87,4054.87,4070.26,4075.38,4093.85,4092.31,4088.72,4087.69,4098.97,4081.54,4080,0
1,4094.36,4091.28,4153.33,4092.31,4060.51,4076.92,4078.46,4096.41,4094.36,4096.41,4094.36,4107.69,4090.77,4091.79,0
2,4085.64,4089.74,4151.79,4086.15,4058.46,4074.36,4074.36,4091.28,4090.26,4076.41,4093.85,4099.49,4086.15,4086.67,0
3,4086.15,4090.77,4152.82,4094.87,4075.38,4083.59,4077.44,4089.74,4087.18,4036.92,4100,4094.36,4086.15,4081.54,0
4,4083.08,4078.97,4144.62,4097.95,4050.77,4086.15,4076.92,4083.59,4086.15,4057.44,4089.74,4086.67,4076.92,4075.9,0
5,4078.46,4074.36,4141.03,4092.82,4050.26,4075.9,4079.49,4082.05,4095.9,4116.41,4075.9,4086.67,4070.26,4073.85,0
6,4093.33,4098.46,4153.85,4095.38,4134.87,4089.23,4093.33,4097.44,4110.26,4124.62,4097.95,4106.15,4088.21,4089.23,0
7,4097.95,4100,4157.44,4100.51,4145.64,4101.03,4092.31,4103.08,4104.62,4092.82,4115.38,4110.77,4095.9,4095.38,0
8,4068.72,4065.13,4138.46,4086.67,4031.79,4066.67,4068.21,4080,4080,4072.31,4084.1,4083.08,4069.74,4069.23,0
9,4053.85,4054.36,4128.72,4070.26,3997.95,4041.03,4055.9,4061.54,4072.31,4076.92,4058.46,4067.18,4054.87,4050.77,0
10,4070.26,4070.77,4137.95,4078.97,4074.87,4064.1,4067.69,4071.28,4085.13,4092.82,4074.36,4080,4065.13,4064.1,0
11,4084.1,4079.49,4141.03,4093.33,4115.9,4081.54,4076.92,4090.26,4094.36,4082.05,4092.31,4092.82,4073.33,4079.49,0
12,4082.56,4077.95,4137.44,4090.26,4080,4068.21,4072.82,4092.31,4091.79,4057.44,4090.26,4091.79,4074.36,4077.44,0
13,4073.33,4074.87,4137.44,4083.59,4045.13,4057.95,4071.28,4081.03,4080,4041.54,4089.74,4086.67,4074.36,4073.33,0
14,4067.18,4071.28,4134.36,4078.46,4070.26,4069.23,4077.44,4080,4078.46,4045.13,4093.85,4085.64,4074.36,4076.92,0
15,4060.51,4064.1,4127.18,4069.74,4070.77,4079.49,4070.77,4078.97,4087.18,4073.33,4077.44,4076.92,4059.49,4066.67,0
16,4060.51,4064.1,4130.77,4073.85,4046.67,4073.85,4060.51,4074.87,4088.21,4089.74,4065.13,4072.31,4053.33,4057.44,0
17,4079.49,4082.56,4144.62,4091.28,4091.28,4070.26,4075.9,4086.67,4092.31,4087.18,4086.67,4092.82,4077.95,4076.92,0
18,4089.74,4093.85,4149.74,4093.85,4141.03,4080,4092.31,4098.97,4103.59,4090.26,4102.05,4106.15,4094.87,4094.36,0
19,4069.74,4073.33,4140.51,4076.41,4082.56,4075.38,4079.49,4082.56,4092.82,4065.13,4085.64,4086.15,4074.36,4077.95,0
20,4051.28,4053.33,4133.85,4069.74,4016.92,4052.82,4065.64,4065.64,4072.31,4045.13,4063.59,4066.67,4042.56,4054.87,0
21,4067.18,4062.56,4137.44,4086.67,4049.74,4058.97,4074.36,4080,4083.08,4093.33,4061.03,4075.9,4045.13,4058.97,0
22,4086.67,4076.92,4141.03,4093.33,4088.21,4085.13,4081.03,4095.9,4097.95,4128.21,4077.44,4090.26,4072.82,4076.41,0
23,4092.82,4088.21,4146.67,4088.72,4103.59,4091.28,4085.13,4102.05,4096.92,4101.54,4097.95,4101.03,4086.15,4089.74,0
24,4091.79,4092.31,4151.28,4088.72,4109.23,4088.72,4094.87,4108.21,4097.44,4077.95,4102.56,4106.15,4081.54,4090.77,0
25,4082.56,4073.33,4143.08,4083.59,4074.87,4085.64,4089.23,4098.46,4093.85,4069.74,4090.77,4094.87,4077.44,4079.49,0
26,4078.46,4063.59,4135.38,4083.08,4051.79,4075.9,4071.79,4082.56,4089.23,4080.51,4082.56,4085.13,4074.87,4072.31,0
27,4086.67,4084.62,4140,4094.87,4083.59,4073.85,4068.21,4087.69,4094.87,4101.03,4083.59,4090.26,4073.85,4076.92,0
28,4093.33,4100,4146.15,4094.36,4111.79,4085.64,4080,4097.44,4097.95,4093.85,4091.28,4099.49,4085.64,4086.67,0
29,4092.82,4096.41,4153.85,4090.77,4095.9,4095.9,4094.36,4097.95,4096.41,4091.79,4097.95,4104.62,4092.82,4094.87,0
30,4086.67,4093.33,4153.33,4103.59,4067.69,4085.13,4089.74,4093.33,4093.85,4087.18,4093.33,4099.49,4081.03,4090.26,0
31,4078.46,4087.18,4141.54,4105.13,4049.74,4066.67,4072.82,4087.18,4088.72,4059.49,4085.64,4086.15,4075.9,4077.95,0
32,4084.62,4086.15,4141.54,4102.05,4053.85,4074.87,4078.46,4095.38,4092.82,4072.31,4095.38,4091.79,4090.77,4081.54,0
33,4098.46,4097.44,4153.85,4110.26,4085.13,4094.36,4101.54,4112.31,4107.18,4125.13,4108.72,4109.74,4102.56,4097.44,0
34,4095.9,4096.92,4155.38,4101.03,4111.28,4093.33,4101.03,4106.67,4111.79,4136.41,4101.03,4109.23,4097.44,4097.44,0
35,4086.15,4088.21,4146.15,4089.23,4085.13,4091.79,4085.64,4087.18,4097.95,4100,4093.33,4103.08,4092.82,4091.79,0
36,4093.33,4096.41,4145.64,4101.03,4065.64,4094.87,4087.69,4092.31,4093.33,4084.62,4102.56,4105.64,4092.82,4100,0
37,4106.67,4108.21,4151.79,4112.82,4109.23,4085.13,4092.82,4105.13,4107.18,4103.08,4106.15,4107.69,4094.36,4108.72,0
38,4108.72,4111.79,4152.82,4107.18,4146.67,4082.56,4091.28,4103.08,4106.67,4088.21,4106.15,4109.74,4100.51,4110.77,0
39,4100.51,4106.15,4151.79,4098.97,4122.05,4093.33,4091.28,4092.31,4089.23,4043.08,4107.69,4110.77,4097.44,4105.64,0
40,4090.26,4090.26,4151.79,4095.9,4078.46,4089.23,4090.77,4087.18,4084.62,4050.77,4088.72,4096.92,4077.44,4089.23,0
41,4090.26,4094.87,4152.31,4100,4075.38,4083.59,4091.28,4093.33,4092.82,4093.33,4075.38,4088.72,4073.33,4085.64,0
42,4090.77,4106.15,4144.1,4106.67,4090.77,4089.23,4093.33,4096.92,4093.33,4072.82,4088.21,4093.33,4088.21,4092.82,0
43,4087.69,4095.9,4136.41,4099.49,4108.72,4087.69,4097.44,4093.85,4093.33,4062.05,4093.85,4089.74,4091.28,4086.67,0
44,4093.33,4096.41,4143.59,4093.33,4131.79,4091.28,4106.15,4098.97,4104.62,4146.67,4085.64,4090.26,4087.69,4081.54,0
45,4101.54,4112.82,4151.28,4103.59,4117.44,4110.77,4112.82,4108.21,4112.31,4174.87,4094.36,4104.1,4096.41,4096.41,0
46,4085.64,4094.87,4142.05,4097.44,4062.56,4100,4094.87,4091.28,4095.38,4074.87,4103.08,4095.9,4099.49,4097.95,0
47,4066.67,4069.74,4130.26,4076.92,4060.51,4066.67,4073.33,4067.18,4078.46,4057.95,4081.54,4070.26,4084.62,4080.51,0
48,4090.26,4096.41,4141.03,4094.87,4122.05,4073.85,4086.15,4084.62,4095.38,4118.97,4084.62,4086.15,4097.95,4091.28,0
49,4116.41,4120.51,4153.33,4127.69,4139.49,4102.05,4107.69,4112.31,4111.28,4083.59,4117.95,4117.44,4128.21,4114.36,0
50,4112.31,4112.31,4153.33,4120.51,4124.1,4107.69,4108.72,4111.79,4111.28,4078.46,4121.54,4115.38,4123.59,4112.31,0
51,4106.15,4108.72,4152.31,4106.67,4118.46,4102.56,4104.62,4107.69,4117.95,4185.64,4100,4106.67,4103.59,4105.13,0
52,4102.56,4103.08,4145.64,4108.72,4100,4095.9,4102.05,4102.56,4114.87,4185.13,4087.69,4105.13,4100.51,4105.64,0
53,4101.54,4095.9,4141.54,4109.74,4112.82,4089.23,4100,4095.38,4099.49,4076.41,4095.38,4102.56,4104.62,4106.15,0
54,4112.31,4104.1,4151.79,4114.36,4142.56,4095.9,4108.21,4103.59,4105.64,4071.79,4108.72,4110.26,4108.21,4109.74,0
55,4110.26,4105.64,4152.31,4115.38,4105.13,4094.87,4107.69,4105.13,4112.31,4115.9,4105.13,4111.79,4106.15,4106.67,0
56,4087.18,4089.23,4135.9,4097.44,4048.72,4081.03,4088.21,4080.51,4089.23,4065.13,4085.13,4090.77,4089.23,4089.23,0
57,4089.23,4086.67,4137.95,4089.23,4082.05,4094.36,4088.21,4078.97,4085.64,4050.77,4091.79,4089.23,4091.79,4091.28,0
58,4110.26,4095.9,4148.72,4101.54,4156.41,4113.33,4106.67,4103.08,4114.36,4134.36,4113.85,4110.26,4118.97,4115.38,0
59,4110.26,4097.95,4144.1,4108.21,4166.67,4105.13,4112.82,4111.79,4127.69,4182.56,4114.36,4115.9,4127.69,4125.64,0
60,4106.15,4105.64,4146.15,4108.21,4114.36,4088.72,4104.62,4106.67,4119.49,4153.33,4107.69,4110.77,4116.92,4117.95,0
61,4108.21,4110.77,4154.36,4101.54,4082.05,4080.51,4092.82,4095.9,4112.31,4126.15,4106.15,4107.18,4107.18,4107.18,0
62,4106.67,4105.64,4152.31,4093.33,4097.44,4084.62,4086.67,4087.18,4105.64,4093.85,4113.33,4106.67,4110.26,4110.26,0
63,4107.18,4105.64,4151.79,4102.05,4112.82,4092.31,4092.31,4089.74,4100,4056.41,4123.59,4112.82,4118.97,4122.56,0
64,4110.26,4110.77,4151.28,4113.85,4098.46,4087.18,4097.44,4091.79,4102.56,4076.41,4114.87,4112.82,4113.33,4118.97,0
65,4108.72,4117.95,4142.56,4104.62,4102.05,4082.05,4096.41,4093.85,4107.18,4141.03,4096.92,4103.59,4102.56,4104.62,0
