19,4093.85,4065.13,4089.74,4083.08,4085.64,4093.85,4090.26,4073.33,4091.79,4097.44,4089.23,4095.9,4091.79,4090.77,0
20,4103.59,4065.64,4092.82,4091.79,4092.82,4092.82,4093.85,4073.33,4092.82,4083.59,4094.36,4099.49,4105.13,4091.79,0
21,4111.28,4076.41,4098.97,4094.87,4097.95,4092.31,4094.87,4081.03,4101.54,4088.72,4101.54,4110.77,4105.13,4094.36,0
22,4110.26,4080,4099.49,4092.82,4101.54,4091.28,4090.26,4078.46,4098.46,4104.62,4096.92,4111.79,4096.92,4093.85,0
23,4108.21,4076.41,4098.97,4094.36,4092.82,4089.23,4089.74,4077.44,4092.82,4102.56,4095.9,4108.72,4101.03,4096.41,0
24,4106.15,4071.79,4099.49,4092.82,4085.64,4090.77,4090.26,4083.59,4094.36,4082.56,4106.15,4108.21,4109.74,4104.1,0
25,4109.74,4082.05,4102.05,4100.51,4105.13,4098.97,4094.87,4092.82,4104.62,4096.92,4112.82,4114.36,4116.92,4112.31,0
26,4113.33,4089.74,4098.97,4104.1,4109.23,4101.54,4097.95,4095.38,4111.28,4135.38,4102.05,4110.26,4110.26,4107.69,0
27,4106.67,4076.41,4096.41,4094.36,4091.79,4100,4092.82,4079.49,4100.51,4115.38,4086.67,4094.87,4090.77,4091.79,0
28,4104.1,4073.85,4101.03,4093.33,4106.67,4107.18,4090.77,4061.54,4086.67,4071.79,4089.23,4096.41,4090.26,4092.82,0
29,4108.21,4084.62,4103.08,4095.9,4113.33,4105.13,4094.87,4060,4088.21,4083.08,4097.44,4108.72,4097.95,4100,0
30,4106.15,4075.9,4098.46,4095.38,4086.15,4090.77,4092.82,4062.05,4091.28,4098.46,4093.33,4106.67,4091.28,4094.87,0
31,4104.1,4066.67,4097.44,4098.97,4082.56,4096.41,4092.31,4057.95,4088.72,4085.13,4088.72,4103.08,4092.31,4097.44,0
32,4112.31,4077.95,4100,4101.54,4098.46,4106.67,4098.46,4063.08,4092.31,4092.82,4096.41,4106.67,4103.08,4108.72,0
33,4121.54,4089.74,4102.56,4100,4103.08,4093.85,4099.49,4076.92,4098.97,4105.64,4105.64,4112.31,4106.67,4107.69,0
34,4124.1,4100,4107.69,4106.67,4109.74,4092.82,4096.41,4091.28,4115.38,4108.21,4116.41,4123.59,4115.9,4112.31,0
35,4126.15,4104.62,4109.23,4111.28,4098.97,4106.67,4095.9,4093.85,4125.13,4114.36,4121.03,4127.18,4124.62,4124.62,0
36,4118.46,4093.85,4104.62,4106.15,4084.1,4102.05,4092.31,4078.97,4111.79,4101.03,4111.79,4110.77,4113.85,4113.85,0
37,4108.72,4085.64,4100,4104.62,4102.05,4091.28,4093.85,4068.72,4102.05,4091.28,4102.56,4096.92,4105.64,4101.03,0
38,4114.87,4089.74,4097.95,4107.18,4121.54,4094.36,4104.1,4071.28,4106.67,4116.41,4099.49,4100,4110.26,4105.64,0
39,4122.05,4094.36,4100.51,4108.21,4108.21,4104.62,4110.26,4071.79,4106.15,4122.05,4095.9,4107.69,4107.69,4106.67,0
40,4112.31,4085.13,4099.49,4108.21,4086.15,4107.69,4100.51,4064.62,4095.9,4082.56,4092.31,4107.18,4093.85,4095.38,0
41,4100.51,4068.21,4097.44,4098.97,4093.85,4098.46,4089.74,4059.49,4087.69,4066.67,4088.21,4102.05,4081.03,4085.64,0
42,4102.05,4065.64,4100,4089.23,4115.9,4092.82,4093.85,4061.54,4091.79,4093.33,4090.26,4105.13,4086.67,4093.33,0
43,4114.36,4079.49,4103.59,4094.36,4110.77,4095.9,4098.97,4064.1,4101.03,4113.33,4104.1,4112.31,4107.69,4110.26,0
44,4122.05,4084.1,4100,4108.21,4081.03,4093.85,4092.31,4060,4094.36,4103.59,4103.59,4107.69,4107.18,4107.18,0
45,4110.77,4074.36,4093.33,4109.23,4071.28,4089.23,4088.21,4063.59,4089.23,4083.59,4091.79,4097.95,4090.26,4092.82,0
46,4104.1,4076.92,4096.92,4101.03,4094.87,4089.74,4092.31,4081.54,4104.62,4086.15,4101.03,4104.1,4097.44,4098.97,0
47,4116.41,4088.72,4105.13,4105.13,4113.33,4091.79,4092.31,4080.51,4105.13,4103.08,4111.28,4113.85,4112.82,4112.31,0
48,4113.33,4085.13,4099.49,4108.72,4098.97,4095.9,4089.74,4056.41,4081.03,4092.31,4091.28,4097.44,4095.38,4103.08,0
49,4096.41,4069.23,4088.21,4100.51,4072.82,4093.33,4088.72,4046.15,4072.31,4056.41,4071.79,4077.95,4071.79,4086.15,0
50,4103.08,4071.79,4093.33,4101.54,4091.28,4086.67,4090.26,4059.49,4087.69,4054.36,4081.03,4084.62,4080.51,4088.21,0
51,4124.1,4089.23,4105.64,4111.28,4115.38,4087.18,4096.41,4076.41,4097.95,4093.33,4093.85,4097.44,4097.44,4103.59,0
52,4126.67,4087.18,4106.67,4111.79,4090.77,4090.77,4094.87,4074.36,4093.85,4103.08,4091.28,4094.87,4094.36,4103.59,0
53,4114.87,4073.85,4102.56,4105.13,4077.95,4092.31,4087.69,4058.97,4087.18,4076.41,4085.13,4090.26,4086.15,4090.26,0
54,4108.72,4074.87,4101.03,4100,4098.97,4094.87,4092.31,4056.41,4088.21,4067.69,4090.77,4095.38,4087.69,4087.69,0
55,4108.21,4080,4097.44,4093.33,4089.23,4089.74,4094.36,4068.21,4094.87,4082.05,4094.36,4093.85,4091.79,4093.85,0
56,4107.18,4076.41,4091.79,4096.41,4072.31,4087.69,4081.54,4063.59,4095.38,4087.69,4084.1,4081.54,4092.82,4092.31,0
57,4105.64,4072.82,4090.77,4103.08,4097.95,4098.46,4079.49,4050.26,4088.72,4078.97,4079.49,4078.46,4088.21,4087.18,0
58,4108.21,4075.9,4096.92,4100,4108.72,4095.9,4091.79,4063.08,4092.82,4076.41,4090.77,4091.28,4088.21,4093.85,0
59,4111.79,4080,4103.59,4094.87,4089.74,4084.62,4093.85,4077.44,4106.15,4101.54,4102.05,4099.49,4099.49,4104.1,0
60,4109.23,4078.97,4103.08,4094.36,4096.92,4089.23,4092.82,4072.82,4108.72,4126.67,4096.41,4094.87,4101.54,4103.59,0
61,4109.23,4075.9,4097.95,4096.41,4105.13,4094.36,4095.38,4065.64,4098.97,4109.74,4088.72,4090.77,4095.9,4098.97,0
62,4117.95,4075.9,4097.95,4101.03,4086.67,4093.85,4095.9,4064.62,4092.82,4078.46,4087.18,4092.31,4100.51,4102.05,0
63,4125.13,4077.44,4102.56,4103.08,4090.77,4096.92,4094.87,4060,4092.82,4080,4090.26,4093.85,4102.05,4105.64,0
64,4117.95,4073.33,4103.59,4092.31,4111.79,4091.79,4094.87,4058.46,4096.41,4089.23,4091.28,4092.82,4092.31,4099.49,0
65,4105.13,4067.18,4096.92,4083.08,4095.38,4082.56,4090.26,4060.51,4097.44,4085.13,4087.18,4086.15,4087.69,4092.31,0
66,4102.56,4063.08,4092.31,4087.69,4076.92,4091.79,4085.13,4057.44,4095.38,4077.95,4083.08,4078.97,4089.23,4089.23,0
67,4105.64,4061.03,4095.38,4091.79,4103.08,4103.08,4093.33,4063.59,4100.51,4085.13,4092.31,4083.59,4096.41,4097.44,0
68,4107.18,4061.03,4096.92,4089.23,4113.85,4102.56,4106.15,4075.9,4108.72,4109.74,4106.15,4095.38,4110.77,4109.74,0
69,4107.18,4064.62,4096.41,4089.74,4088.72,4104.1,4107.18,4077.44,4109.23,4126.15,4100,4095.38,4108.21,4104.62,0
70,4107.18,4073.33,4100,4092.82,4093.85,4106.67,4097.44,4074.87,4108.72,4120.51,4089.74,4088.21,4096.92,4093.33,0
71,4107.18,4075.38,4103.08,4091.28,4110.26,4104.62,4093.33,4075.38,4108.72,4098.46,4094.87,4088.21,4098.97,4094.36,0
72,4106.67,4067.69,4102.56,4091.28,4103.08,4109.23,4096.92,4069.23,4106.67,4092.31,4096.92,4088.72,4103.08,4101.03,0
73,4104.62,4064.62,4101.03,4090.77,4103.08,4098.97,4097.44,4059.49,4106.67,4105.13,4092.31,4088.21,4105.13,4104.1,0
74,4111.28,4070.26,4102.56,4090.26,4098.97,4075.9,4094.36,4062.56,4107.69,4105.64,4094.87,4092.31,4106.67,4106.15,0
75,4118.97,4073.33,4105.13,4094.36,4073.85,4073.33,4087.69,4059.49,4096.92,4090.77,4090.26,4093.33,4095.38,4101.54,0
76,4118.97,4078.97,4106.15,4097.95,4086.67,4087.18,4085.13,4051.28,4089.23,4085.13,4083.59,4088.72,4086.15,4096.92,0
77,4120,4088.21,4105.64,4098.46,4124.62,4094.87,4090.77,4058.46,4102.05,4110.26,4093.33,4091.28,4097.95,4104.62,0
78,4120.51,4089.74,4105.64,4098.46,4121.54,4103.59,4094.87,4065.13,4109.74,4125.64,4100,4096.41,4108.21,4111.28,0
79,4110.26,4080.51,4104.1,4095.38,4094.87,4105.13,4095.38,4059.49,4096.41,4090.77,4092.82,4090.77,4104.62,4108.72,0
80,4103.59,4073.33,4095.9,4094.87,4087.69,4084.62,4093.85,4055.9,4085.64,4072.82,4089.23,4081.03,4100,4101.03,0
81,4108.21,4079.49,4092.82,4097.95,4109.23,4086.15,4091.79,4061.03,4093.85,4109.23,4086.67,4077.44,4096.41,4094.87,0
82,4106.15,4085.13,4095.9,4094.87,4121.54,4107.18,4089.23,4064.1,4099.49,4118.97,4080,4077.95,4089.23,4090.77,0
83,4096.41,4073.33,4094.87,4088.72,4106.15,4100.51,4092.31,4061.03,4091.79,4085.64,4082.56,4075.9,4085.13,4083.59,0
84,4095.9,4065.64,4095.9,4088.72,4097.44,4091.79,4104.1,4058.97,4091.79,4087.18,4090.26,4078.97,4090.77,4083.59,0
85,4105.64,4081.54,4105.13,4098.46,4106.15,4106.67,4109.23,4063.59,4103.59,4117.44,4094.36,4090.26,4101.54,4100.51,0
86,4110.77,4093.85,4107.69,4107.69,4116.92,4113.33,4103.08,4067.69,4109.74,4120.51,4092.82,4091.28,4101.54,4105.64,0
87,4108.21,4095.38,4103.59,4110.77,4129.74,4107.69,4104.1,4070.26,4106.67,4094.87,4092.82,4083.08,4093.85,4092.31,0
88,4109.23,4101.03,4107.18,4109.74,4116.92,4105.13,4110.77,4072.31,4104.62,4088.21,4096.92,4082.56,4088.21,4088.21,0
89,4104.1,4100.51,4106.15,4101.03,4081.54,4094.36,4102.05,4065.64,4096.92,4121.03,4094.36,4085.64,4079.49,4091.28,0
90,4092.82,4091.28,4094.87,4091.28,4091.28,4086.67,4087.18,4052.82,4088.21,4130.26,4089.74,4089.23,4072.82,4090.77,0
91,4086.15,4088.21,4088.21,4087.18,4117.44,4098.46,4088.72,4047.69,4089.23,4101.03,4089.23,4090.77,4072.31,4087.18,0
92,4081.03,4089.74,4085.13,4090.26,4101.03,4097.44,4094.36,4046.67,4089.74,4091.79,4082.56,4084.1,4069.23,4078.97,0
93,4079.49,4091.28,4081.54,4098.46,4083.59,4088.21,4090.77,4046.15,4088.72,4096.41,4076.92,4083.59,4066.15,4073.85,0
94,4081.03,4092.82,4083.08,4099.49,4094.87,4093.85,4086.15,4050.77,4090.26,4093.85,4078.97,4089.23,4064.62,4075.38,0
95,4076.41,4092.31,4085.13,4086.67,4099.49,4096.92,4090.26,4057.95,4091.79,4103.08,4083.59,4089.23,4064.1,4074.36,0
96,4072.31,4090.77,4084.1,4079.49,4086.67,4089.74,4095.38,4063.08,4093.33,4112.82,4089.74,4090.77,4071.79,4074.87,0
97,4074.36,4087.18,4081.03,4084.62,4075.38,4086.67,4093.33,4064.62,4094.36,4092.31,4091.28,4092.82,4080.51,4078.46,0
98,4073.85,4085.13,4078.97,4085.64,4088.21,4090.77,4089.74,4059.49,4090.77,4076.41,4082.05,4083.08,4075.9,4075.9,0
99,4078.97,4089.74,4078.46,4087.69,4110.26,4095.9,4088.21,4048.72,4086.15,4091.79,4077.95,4076.41,4071.28,4071.28,0
100,4091.28,4096.41,4084.62,4095.38,4094.87,4099.49,4086.15,4053.85,4093.33,4112.82,4088.21,4091.28,4083.08,4080,0
101,4093.33,4098.46,4090.26,4092.82,4072.82,4096.41,4083.08,4068.72,4101.54,4113.33,4095.38,4105.13,4094.87,4091.28,0
102,4089.23,4095.38,4088.72,4088.21,4085.64,4090.26,4080,4058.97,4093.33,4096.41,4093.33,4098.46,4091.28,4088.72,0
103,4090.26,4090.26,4085.13,4095.9,4098.97,4090.77,4084.62,4046.67,4087.18,4095.9,4090.26,4091.28,4091.79,4087.18,0
104,4090.26,4089.74,4082.05,4100,4089.23,4092.82,4094.36,4064.1,4096.92,4113.85,4092.82,4092.31,4104.1,4091.28,0
105,4082.05,4091.28,4080,4093.33,4079.49,4090.26,4091.79,4074.87,4101.03,4105.64,4091.79,4090.26,4100.51,4083.08,0
106,4075.38,4089.74,4082.56,4089.23,4070.26,4082.05,4078.97,4055.9,4090.26,4077.44,4083.08,4086.67,4085.13,4072.31,0
107,4082.56,4092.31,4089.23,4092.82,4072.82,4089.74,4084.62,4058.97,4089.23,4088.21,4084.1,4092.31,4088.72,4076.41,0
108,4088.72,4094.36,4091.28,4092.31,4090.26,4109.23,4098.46,4080,4098.46,4118.97,4096.41,4098.46,4098.46,4081.03,0
109,4081.03,4091.28,4084.1,4087.18,4093.33,4103.08,4091.79,4068.21,4097.44,4109.23,4095.9,4092.82,4095.38,4076.92,0
110,4080.51,4091.79,4081.54,4089.23,4091.28,4093.33,4084.62,4050.77,4088.72,4091.28,4083.59,4088.72,4093.33,4078.46,0
111,4090.77,4095.38,4087.18,4095.38,4088.72,4102.05,4091.28,4059.49,4087.69,4103.08,4079.49,4092.82,4096.92,4082.05,0
112,4093.33,4092.82,4090.77,4095.9,4073.85,4098.97,4084.62,4064.62,4092.82,4104.62,4077.95,4093.85,4093.85,4078.97,0
113,4090.26,4090.77,4089.74,4090.26,4078.97,4088.21,4071.28,4055.9,4089.74,4086.15,4074.87,4091.28,4087.69,4076.41,0
114,4086.67,4089.23,4090.26,4090.26,4098.46,4097.44,4078.97,4054.87,4083.08,4082.56,4076.41,4092.31,4089.74,4077.44,0
115,4078.97,4083.08,4089.23,4089.74,4089.23,4092.82,4083.08,4051.79,4076.92,4077.44,4075.9,4086.15,4092.31,4074.36,0
116,4082.56,4085.13,4086.15,4084.62,4072.31,4075.38,4074.87,4044.1,4074.87,4065.64,4071.79,4076.41,4087.18,4075.38,0
117,4097.44,4093.85,4089.74,4088.72,4080.51,4084.1,4081.54,4051.79,4082.56,4071.79,4073.85,4083.08,4087.69,4085.64,0
118,4096.92,4094.87,4091.79,4093.85,4087.69,4091.79,4089.23,4061.03,4090.26,4082.05,4076.92,4091.79,4094.36,4085.64,0
119,4088.21,4090.77,4086.67,4090.77,4087.18,4086.15,4080,4060,4089.23,4083.08,4076.92,4084.1,4092.82,4074.87,0
120,4088.21,4092.31,4085.64,4088.72,4091.79,4091.28,4078.46,4058.46,4087.69,4096.41,4073.85,4074.87,4080.51,4071.28,0
121,4092.31,4097.44,4088.72,4092.31,4084.62,4095.9,4089.74,4062.05,4091.28,4093.85,4075.9,4078.46,4082.05,4077.44,0
122,4098.97,4095.9,4088.21,4092.82,4083.08,4091.79,4093.33,4062.56,4092.82,4071.79,4085.64,4085.64,4101.03,4083.59,0
123,4105.64,4093.85,4088.72,4090.26,4095.9,4093.85,4087.18,4063.08,4097.44,4091.28,4090.26,4090.26,4108.72,4088.21,0
124,4109.74,4101.54,4091.28,4094.36,4102.05,4096.92,4094.36,4074.87,4107.69,4122.56,4090.77,4098.46,4105.13,4092.82,0
125,4109.23,4108.72,4093.33,4098.46,4092.31,4094.87,4106.15,4077.95,4108.21,4109.74,4097.95,4104.1,4109.23,4095.9,0
126,4106.67,4100.51,4092.82,4094.36,4075.9,4091.28,4102.05,4069.23,4103.08,4094.36,4099.49,4097.44,4110.77,4093.33,0
127,4098.97,4090.26,4091.79,4089.23,4080,4092.82,4093.85,4067.18,4101.54,4090.77,4092.31,4090.26,4103.59,4088.72,0
128,4094.36,4093.33,4092.82,4091.28,4102.05,4104.1,4098.97,4067.18,4099.49,4080,4094.36,4093.33,4107.69,4091.79,0
0,4092.82,4095.9,4088.72,4092.31,4097.44,4104.62,4096.41,4058.97,4094.36,4096.41,4091.28,4089.23,4106.15,4087.18,0
1,4090.77,4091.28,4082.05,4090.77,4081.54,4091.28,4086.67,4056.41,4092.31,4123.08,4075.9,4076.92,4091.28,4076.41,0
2,4092.31,4091.28,4086.15,4084.62,4099.49,4092.82,4091.79,4065.64,4093.33,4092.31,4077.95,4076.41,4092.31,4079.49,0
3,4088.21,4088.72,4089.23,4073.33,4103.08,4096.92,4088.21,4066.67,4091.28,4065.13,4081.54,4073.85,4092.82,4077.44,0
4,4082.05,4082.05,4085.13,4077.44,4078.97,4090.26,4075.38,4058.97,4086.67,4098.46,4072.82,4067.69,4082.05,4068.21,0
5,4095.38,4085.64,4089.23,4093.85,4088.21,4088.72,4085.13,4065.13,4091.79,4120.51,4081.54,4081.03,4093.85,4082.56,0
6,4110.77,4090.77,4094.87,4092.31,4093.33,4085.64,4096.41,4078.97,4102.56,4100,4099.49,4098.46,4116.41,4100,0
7,4100.51,4084.62,4089.23,4081.54,4069.74,4080,4082.56,4073.33,4097.44,4075.38,4091.79,4089.23,4105.64,4084.62,0
8,4092.82,4088.72,4088.21,4091.28,4085.64,4088.21,4075.9,4059.49,4086.15,4077.95,4078.46,4082.56,4091.28,4077.44,0
9,4097.44,4091.79,4093.33,4093.85,4118.46,4096.41,4084.62,4060,4090.26,4098.97,4083.59,4091.28,4095.38,4088.21,0
10,4090.77,4077.95,4092.31,4074.87,4106.15,4093.85,4078.97,4063.59,4095.9,4100,4089.23,4085.64,4093.33,4083.59,0
11,4090.26,4078.97,4091.79,4077.95,4079.49,4091.79,4076.92,4061.54,4092.31,4083.08,4091.28,4078.46,4098.46,4083.08,0
12,4104.62,4093.33,4092.31,4095.38,4087.18,4092.82,4089.23,4063.59,4091.79,4081.54,4090.77,4085.64,4112.31,4092.82,0
13,4108.72,4094.36,4091.79,4093.33,4112.31,4093.85,4089.23,4065.13,4096.92,4102.56,4084.1,4086.15,4105.13,4092.82,0
14,4104.1,4090.77,4092.31,4088.21,4111.79,4093.33,4073.33,4056.92,4094.36,4106.15,4080.51,4080.51,4087.18,4086.15,0
15,4104.62,4092.82,4091.79,4090.77,4085.64,4090.77,4069.23,4051.28,4087.18,4076.92,4084.62,4085.13,4091.28,4089.23,0
16,4108.72,4099.49,4094.36,4093.85,4084.1,4092.82,4085.13,4061.03,4091.28,4074.36,4095.38,4095.9,4108.72,4100.51,0
17,4110.77,4102.56,4097.44,4096.92,4114.36,4094.87,4092.82,4065.13,4096.41,4113.85,4091.79,4092.31,4108.72,4103.08,0
18,4106.67,4096.92,4093.33,4091.28,4116.92,4091.79,4085.13,4057.95,4091.79,4120.51,4080,4079.49,4095.38,4091.79,0
19,4103.08,4086.67,4089.74,4079.49,4088.21,4088.72,4084.62,4060.51,4091.79,4078.97,4084.1,4077.95,4092.82,4085.64,0
20,4106.67,4085.64,4092.31,4080.51,4075.38,4090.26,4092.31,4067.69,4095.9,4072.82,4086.67,4081.54,4093.33,4090.77,0
21,4100,4089.74,4091.79,4088.72,4091.28,4097.44,4090.77,4062.56,4093.33,4098.46,4075.9,4080,4086.67,4087.69,0
22,4091.28,4092.82,4089.74,4088.72,4114.36,4107.69,4088.72,4059.49,4094.36,4086.67,4083.08,4084.1,4092.31,4087.18,0
23,4094.87,4088.21,4090.77,4085.13,4113.33,4106.15,4093.85,4064.62,4099.49,4062.05,4095.38,4086.67,4101.03,4092.31,0
24,4093.85,4078.97,4088.21,4084.62,4092.31,4091.79,4093.85,4063.59,4096.41,4074.36,4081.54,4074.87,4092.31,4084.62,0
25,4095.9,4083.08,4087.18,4091.28,4083.08,4088.72,4086.67,4056.41,4090.77,4104.62,4074.87,4076.41,4086.67,4084.1,0
26,4111.28,4092.82,4092.31,4098.46,4102.05,4095.9,4085.13,4059.49,4092.31,4108.72,4090.77,4093.85,4094.36,4099.49,0
27,4115.9,4092.82,4093.33,4094.87,4111.79,4092.82,4090.77,4071.79,4100,4082.56,4103.59,4099.49,4101.03,4107.69,0
28,4106.67,4090.26,4091.79,4088.21,4105.64,4087.69,4092.31,4074.36,4099.49,4061.03,4109.23,4096.41,4104.62,4106.67,0
29,4105.64,4092.31,4095.38,4090.26,4098.97,4093.85,4090.26,4065.13,4093.33,4084.1,4102.56,4093.33,4104.1,4107.69,0
30,4109.74,4092.82,4095.38,4094.87,4083.59,4096.92,4096.41,4064.1,4101.03,4116.92,4091.79,4090.77,4102.56,4107.18,0
31,4108.72,4091.79,4091.28,4091.79,4087.18,4095.38,4100,4070.26,4107.69,4097.44,4091.79,4085.13,4101.54,4101.03,0
32,4106.67,4090.26,4092.31,4090.26,4111.79,4104.1,4093.33,4065.64,4098.46,4074.36,4086.15,4076.92,4088.72,4089.23,0
33,4098.97,4090.26,4092.82,4088.72,4109.23,4107.18,4087.18,4051.79,4086.67,4085.64,4070.77,4069.74,4075.38,4078.46,0
34,4094.87,4102.05,4092.31,4083.59,4087.18,4100,4089.23,4048.72,4085.64,4076.41,4080,4075.38,4085.64,4085.64,0
35,4093.85,4106.15,4092.82,4083.08,4090.77,4101.54,4092.82,4054.36,4086.15,4055.9,4093.85,4081.03,4095.38,4093.85,0
36,4088.21,4086.67,4090.26,4083.59,4100,4101.54,4092.31,4057.95,4089.23,4078.97,4076.92,4065.64,4078.46,4078.97,0
37,4090.26,4082.05,4088.21,4086.67,4097.44,4093.33,4092.31,4067.18,4104.1,4113.85,4067.69,4059.49,4071.79,4071.79,0
38,4106.15,4105.13,4098.46,4092.82,4108.72,4093.33,4093.85,4078.97,4116.41,4112.82,4095.38,4082.05,4098.97,4095.38,0
39,4113.85,4109.23,4107.69,4095.38,4114.87,4097.95,4093.33,4076.92,4108.21,4089.74,4110.26,4097.44,4111.79,4110.26,0
40,4106.15,4096.92,4102.05,4092.31,4096.41,4092.31,4091.79,4069.23,4094.87,4075.38,4093.85,4086.15,4097.44,4097.44,0
41,4093.85,4094.87,4094.36,4083.59,4068.72,4088.72,4089.74,4061.54,4092.31,4074.87,4081.03,4071.79,4084.62,4083.59,0
42,4088.21,4093.33,4092.82,4077.44,4073.33,4094.36,4088.72,4051.79,4089.23,4089.74,4075.9,4069.74,4081.54,4084.1,0
43,4106.67,4103.08,4096.41,4091.28,4109.74,4096.92,4090.77,4057.44,4094.87,4100,4083.08,4080.51,4091.79,4098.46,0
44,4126.67,4120,4102.56,4107.69,4116.41,4091.28,4089.74,4072.31,4106.15,4088.21,4098.97,4091.79,4106.15,4110.26,0
45,4117.95,4117.44,4106.15,4099.49,4088.72,4083.59,4082.56,4068.72,4099.49,4083.59,4098.46,4091.79,4103.08,4107.69,0
46,4104.62,4108.21,4104.1,4090.26,4082.05,4079.49,4078.97,4058.46,4090.77,4097.95,4090.77,4088.21,4090.77,4104.1,0
47,4106.15,4102.56,4098.97,4094.87,4106.67,4083.08,4077.95,4053.85,4093.85,4089.74,4093.33,4085.64,4090.77,4103.59,0
48,4107.18,4095.38,4097.44,4093.85,4107.18,4092.82,4077.44,4050.77,4091.79,4073.33,4090.26,4078.97,4091.79,4097.44,0
49,4108.21,4097.44,4102.05,4088.21,4065.64,4091.28,4080.51,4052.82,4086.15,4083.59,4084.1,4076.41,4088.72,4090.77,0
50,4119.49,4106.15,4105.13,4091.28,4066.67,4084.62,4086.67,4062.56,4091.28,4095.9,4089.23,4085.13,4090.77,4097.95,0
51,4128.21,4103.59,4104.62,4094.36,4112.82,4093.85,4090.77,4067.69,4098.97,4093.85,4095.38,4095.38,4093.33,4107.18,0
52,4128.72,4106.67,4105.64,4088.21,4120,4101.03,4091.28,4060,4092.82,4082.05,4095.9,4095.38,4097.44,4108.72,0
53,4128.72,4120,4107.18,4088.72,4096.41,4092.31,4091.28,4050.26,4083.08,4077.44,4094.87,4091.28,4098.46,4107.18,0
54,4128.72,4118.46,4106.67,4100.51,4095.38,4088.72,4092.82,4051.79,4087.18,4097.95,4095.38,4091.28,4096.92,4109.23,0
55,4125.13,4109.74,4101.54,4099.49,4097.95,4094.36,4090.26,4053.33,4092.82,4107.69,4092.31,4085.64,4092.31,4103.59,0
56,4121.03,4114.36,4096.41,4089.23,4097.44,4093.33,4085.13,4049.74,4087.18,4082.56,4077.95,4074.87,4078.97,4088.72,0
57,4123.59,4126.67,4097.44,4092.31,4114.36,4098.46,4088.21,4049.74,4089.74,4073.85,4074.87,4074.36,4071.79,4082.05,0
58,4128.72,4129.23,4096.92,4097.44,4115.9,4106.15,4093.85,4049.74,4092.31,4096.92,4087.69,4081.54,4077.44,4083.59,0
59,4134.36,4123.59,4092.31,4087.69,4095.9,4103.08,4092.82,4044.1,4083.59,4096.41,4092.82,4087.18,4078.97,4086.67,0
60,4145.64,4121.54,4088.21,4079.49,4084.62,4093.85,4090.26,4041.03,4081.54,4081.03,4085.13,4089.74,4074.36,4086.15,0
61,4160.51,4122.56,4086.67,4081.54,4096.92,4088.72,4093.85,4050.26,4090.26,4094.36,4082.05,4090.26,4081.03,4084.1,0
62,4168.72,4123.59,4087.18,4089.23,4103.08,4097.95,4093.85,4062.05,4095.38,4108.72,4084.1,4091.79,4088.72,4080.51,0
63,4168.72,4122.05,4089.74,4093.33,4092.82,4102.56,4084.62,4057.95,4092.82,4095.9,4080,4090.26,4079.49,4074.87,0
64,4173.85,4117.95,4089.23,4085.13,4104.62,4087.69,4082.05,4047.69,4087.69,4089.74,4081.03,4090.77,4076.92,4076.92,0
65,4194.36,4127.18,4091.28,4085.13,4121.03,4087.18,4098.46,4056.92,4091.79,4106.15,4097.95,4103.59,4096.92,4095.38,0
66,4211.28,4139.49,4094.36,4094.87,4110.26,4110.77,4107.18,4066.15,4097.95,4108.72,4109.23,4112.31,4112.31,4105.13,0
67,4214.87,4132.82,4090.77,4095.9,4082.56,4107.69,4094.87,4056.92,4094.87,4097.95,4098.46,4105.64,4105.64,4093.33,0
68,4225.64,4129.23,4096.92,4098.46,4074.87,4083.59,4088.72,4059.49,4096.41,4112.31,4096.92,4109.23,4103.59,4096.41,0
69,4237.44,4133.85,4106.15,4104.1,4103.59,4092.82,4095.38,4073.33,4108.21,4128.72,4108.21,4120,4110.77,4107.69,0
70,4234.36,4128.21,4104.1,4097.44,4127.18,4112.82,4097.44,4070.77,4110.77,4105.13,4106.67,4116.92,4110.77,4097.95,0
71,4240,4127.69,4104.1,4099.49,4106.15,4111.28,4098.97,4061.03,4102.56,4083.59,4106.15,4112.31,4115.9,4095.38,0
72,4249.23,4130.26,4106.15,4109.74,4078.46,4105.13,4105.64,4061.54,4100,4108.21,4111.28,4112.82,4124.1,4105.64,0
73,4238.46,4114.36,4092.82,4092.82,4096.41,4106.15,4108.21,4065.64,4104.1,4136.41,4100,4105.13,4116.41,4098.46,0
74,4233.85,4110.26,4083.59,4076.92,4124.1,4108.21,4106.15,4069.74,4108.72,4121.03,4087.69,4094.87,4105.64,4085.64,0
75,4248.72,4124.62,4089.74,4085.64,4115.38,4110.26,4102.56,4073.85,4106.15,4089.74,4093.33,4095.38,4107.18,4088.72,0
76,4253.85,4124.62,4092.82,4089.74,4081.54,4107.69,4097.95,4071.79,4096.41,4084.1,4097.95,4102.05,4107.18,4093.33,0
77,4256.41,4120.51,4095.9,4087.69,4082.56,4096.92,4097.44,4065.13,4093.85,4105.13,4099.49,4107.18,4110.77,4098.97,0
78,4272.31,4124.1,4100.51,4090.77,4109.23,4096.41,4103.08,4065.13,4102.56,4122.05,4107.18,4109.23,4123.59,4108.21,0
79,4282.05,4124.1,4096.41,4100.51,4096.41,4098.97,4105.64,4069.74,4109.23,4127.18,4109.74,4109.74,4125.13,4108.72,0
