51,4071.28,4078.97,4134.36,4107.18,4062.05,4127.18,4104.1,4056.92,4150.77,4032.82,4081.54,4066.67,4091.79,4068.21,0
52,4074.87,4076.92,4136.92,4108.21,4030.26,4131.79,4106.15,4048.72,4145.64,4059.49,4069.74,4063.59,4085.64,4070.26,0
53,4072.82,4076.41,4136.92,4107.69,4058.97,4136.41,4103.59,4044.1,4151.79,4070.77,4073.85,4069.23,4079.49,4067.69,0
54,4075.38,4078.97,4137.44,4107.69,4116.92,4144.1,4108.21,4045.64,4151.28,4061.54,4086.67,4081.54,4089.23,4074.36,0
55,4076.41,4076.41,4136.41,4107.69,4081.03,4139.49,4108.72,4040.51,4137.95,4095.9,4079.49,4078.97,4094.87,4077.95,0
56,4072.82,4074.36,4135.38,4107.18,4042.05,4126.15,4101.03,4032.82,4130.77,4094.87,4071.79,4069.23,4087.18,4069.23,0
57,4075.9,4080.51,4137.95,4107.18,4087.69,4124.62,4102.05,4038.97,4131.28,4045.13,4087.69,4072.82,4089.74,4071.28,0
58,4075.38,4086.67,4138.97,4108.72,4100,4134.87,4108.72,4047.18,4136.41,4084.1,4093.85,4075.38,4093.33,4077.44,0
59,4069.74,4081.54,4136.92,4109.23,4046.67,4133.85,4105.64,4042.56,4133.33,4098.46,4080.51,4063.59,4086.67,4071.79,0
60,4083.08,4081.03,4145.13,4110.26,4064.62,4135.9,4107.69,4049.23,4132.31,4012.31,4088.72,4068.21,4098.46,4077.95,0
61,4094.87,4085.13,4152.82,4113.33,4108.21,4143.59,4114.36,4064.62,4149.74,4047.18,4101.54,4078.97,4109.23,4089.23,0
62,4076.41,4074.36,4142.05,4104.62,4068.21,4128.21,4106.67,4054.87,4153.33,4143.59,4082.05,4062.05,4084.62,4075.38,0
63,4069.23,4066.67,4139.49,4096.41,4058.46,4114.87,4100.51,4042.05,4136.41,4101.03,4074.87,4054.87,4071.28,4065.64,0
64,4089.74,4074.36,4154.36,4102.05,4100,4127.69,4107.69,4049.23,4133.85,4018.46,4093.33,4073.85,4085.13,4079.49,0
65,4089.23,4069.23,4156.92,4101.03,4067.69,4130.26,4108.72,4049.23,4141.54,4031.79,4092.31,4074.36,4082.56,4086.15,0
66,4069.23,4059.49,4146.67,4088.72,4020,4116.92,4101.03,4038.46,4135.38,4063.59,4077.44,4060.51,4071.28,4077.95,0
67,4076.92,4067.18,4155.38,4094.36,4080.51,4126.67,4108.72,4047.69,4138.46,4072.82,4085.13,4068.72,4075.9,4076.92,0
68,4096.41,4075.9,4170.26,4110.77,4131.79,4144.62,4125.64,4065.64,4156.92,4107.18,4094.87,4080.51,4081.03,4082.56,0
69,4092.82,4080.51,4168.72,4111.28,4080.51,4140,4123.59,4065.13,4156.41,4119.49,4089.74,4075.38,4083.08,4078.46,0
70,4089.74,4091.28,4167.69,4109.23,4071.79,4130.26,4112.82,4059.49,4142.56,4073.85,4095.38,4072.31,4088.72,4072.82,0
71,4106.15,4101.03,4175.9,4111.79,4116.41,4126.67,4111.28,4060.51,4138.46,4027.69,4108.72,4077.95,4096.41,4081.54,0
72,4109.23,4098.97,4177.44,4109.74,4080,4118.97,4104.1,4052.82,4137.44,4046.15,4104.1,4075.9,4102.56,4087.69,0
73,4097.44,4093.33,4169.23,4107.69,4047.69,4115.38,4098.46,4044.1,4136.41,4108.21,4093.33,4069.23,4096.92,4077.95,0
74,4101.54,4094.36,4169.74,4110.26,4093.33,4123.08,4105.64,4053.85,4139.49,4117.95,4092.82,4071.79,4089.23,4075.38,0
75,4111.79,4099.49,4175.9,4112.31,4076.41,4125.64,4107.18,4063.08,4141.03,4064.1,4094.87,4080,4091.28,4082.05,0
76,4109.74,4097.95,4176.41,4110.77,4033.85,4124.1,4108.21,4061.03,4142.05,4038.97,4100,4086.67,4094.36,4080,0
77,4108.72,4097.44,4175.9,4111.79,4109.23,4132.31,4116.41,4065.13,4150.26,4100,4106.15,4091.28,4096.92,4081.03,0
78,4099.49,4091.79,4173.85,4107.69,4135.38,4131.28,4113.33,4064.62,4146.15,4116.92,4093.85,4080.51,4091.79,4078.46,0
79,4077.44,4068.21,4166.15,4093.85,4026.67,4109.74,4101.54,4048.21,4126.67,4032.82,4074.36,4058.46,4071.28,4057.95,0
80,4079.49,4063.08,4165.64,4091.79,4019.49,4105.13,4102.56,4042.05,4122.56,4023.08,4069.23,4058.97,4063.59,4053.33,0
81,4105.64,4084.1,4175.38,4108.21,4121.54,4125.64,4110.26,4059.49,4138.97,4088.21,4081.03,4075.9,4079.49,4072.31,0
82,4105.64,4087.69,4177.44,4108.72,4122.05,4128.21,4108.72,4069.74,4142.05,4088.72,4091.28,4077.95,4087.18,4073.33,0
83,4085.64,4073.33,4169.23,4092.31,4046.15,4109.23,4102.05,4062.05,4134.87,4068.72,4090.26,4071.28,4076.41,4062.05,0
84,4091.28,4078.97,4169.74,4094.87,4050.26,4111.79,4101.54,4061.54,4147.18,4112.31,4093.33,4077.44,4082.05,4071.79,0
85,4109.23,4097.44,4175.38,4111.28,4102.56,4128.21,4107.18,4071.79,4157.95,4108.21,4107.18,4084.62,4102.56,4085.13,0
86,4111.79,4102.56,4175.9,4113.33,4111.28,4131.28,4113.85,4075.9,4149.23,4043.59,4111.28,4078.97,4101.54,4081.54,0
87,4108.21,4093.33,4173.33,4107.18,4082.56,4120.51,4113.85,4070.26,4147.18,4075.9,4095.9,4073.33,4087.18,4075.38,0
88,4110.26,4089.23,4171.79,4108.21,4071.28,4108.21,4108.72,4063.59,4148.72,4112.31,4092.82,4077.95,4090.26,4078.46,0
89,4106.15,4095.38,4172.82,4108.21,4083.08,4114.87,4105.13,4060.51,4134.87,4072.82,4100.51,4077.95,4090.26,4078.46,0
90,4094.87,4090.77,4173.33,4097.44,4081.54,4124.1,4107.18,4054.36,4122.05,4057.95,4087.18,4071.79,4072.82,4067.69,0
91,4087.69,4079.49,4170.77,4090.77,4082.56,4113.85,4108.72,4045.64,4121.54,4074.87,4076.41,4080,4071.28,4059.49,0
92,4084.62,4082.56,4171.28,4094.36,4100.51,4106.15,4105.13,4038.46,4122.56,4073.85,4087.18,4090.26,4083.59,4061.54,0
93,4072.31,4082.05,4171.28,4093.33,4086.67,4106.15,4096.41,4037.44,4124.1,4052.31,4090.26,4083.08,4079.49,4058.97,0
94,4050.26,4063.08,4165.64,4082.56,4014.87,4088.72,4079.49,4034.36,4116.92,4051.28,4065.13,4062.05,4054.36,4035.9,0
95,4044.62,4058.97,4163.59,4082.05,4000.51,4085.13,4076.92,4033.33,4110.77,4057.95,4055.38,4053.33,4043.59,4022.56,0
96,4058.97,4076.92,4169.74,4091.28,4078.97,4112.82,4093.85,4040.51,4122.56,4072.31,4073.33,4065.64,4060.51,4037.44,0
97,4061.54,4081.03,4170.26,4091.79,4104.1,4117.44,4105.64,4045.13,4131.28,4088.21,4078.46,4074.87,4073.85,4046.67,0
98,4056.92,4072.82,4167.69,4089.23,4056.41,4108.72,4106.15,4045.13,4131.79,4092.82,4073.33,4073.33,4072.82,4045.13,0
99,4064.62,4078.46,4167.69,4095.9,4039.49,4121.03,4106.67,4047.18,4133.33,4047.69,4082.56,4077.44,4078.46,4053.33,0
100,4070.77,4087.18,4166.67,4106.15,4056.41,4124.1,4109.23,4050.77,4129.23,3994.36,4094.87,4087.69,4093.85,4061.54,0
101,4070.26,4087.18,4165.13,4107.18,4062.05,4111.79,4107.18,4053.85,4127.18,4056.92,4085.64,4088.21,4089.23,4054.87,0
102,4073.33,4083.08,4167.69,4097.44,4090.26,4118.97,4103.08,4056.41,4133.33,4117.44,4075.9,4087.18,4075.38,4051.28,0
103,4074.36,4076.41,4168.72,4089.23,4088.21,4124.1,4097.95,4052.82,4128.72,4086.67,4079.49,4089.74,4079.49,4055.9,0
104,4071.79,4073.33,4169.23,4092.82,4021.54,4101.03,4089.74,4043.08,4120,4048.21,4082.05,4087.18,4091.28,4059.49,0
105,4074.36,4075.9,4165.64,4095.38,4013.33,4085.64,4085.64,4040.51,4123.59,4015.9,4089.23,4085.13,4095.38,4060.51,0
106,4074.87,4077.44,4159.49,4092.31,4060.51,4098.97,4091.79,4046.15,4124.62,4027.69,4087.18,4082.05,4089.74,4054.87,0
107,4072.82,4075.9,4157.44,4091.28,4051.28,4109.23,4097.44,4048.72,4121.54,4102.56,4067.69,4075.38,4077.44,4044.62,0
108,4075.9,4076.92,4162.56,4093.85,4041.03,4106.15,4095.9,4047.69,4127.18,4112.82,4063.08,4073.85,4070.77,4043.59,0
109,4077.44,4075.9,4166.67,4090.26,4050.77,4103.59,4092.82,4046.67,4124.1,4026.67,4077.95,4076.92,4078.46,4047.18,0
110,4074.36,4073.33,4161.54,4083.59,4023.59,4105.64,4089.23,4040,4108.21,4003.59,4079.49,4075.38,4087.18,4043.59,0
111,4074.36,4073.33,4156.41,4085.13,4043.08,4110.26,4097.44,4037.95,4108.21,4046.15,4074.87,4073.85,4091.79,4047.18,0
112,4078.97,4073.33,4158.46,4091.28,4084.62,4109.74,4106.67,4041.54,4117.95,4060.51,4076.92,4077.44,4090.26,4054.36,0
113,4079.49,4075.38,4158.97,4094.36,4045.13,4096.92,4095.38,4036.92,4115.9,4081.54,4063.59,4070.26,4076.92,4047.18,0
114,4073.85,4075.38,4153.33,4090.26,4007.18,4091.79,4080.51,4030.26,4113.33,4065.64,4056.92,4060.51,4076.41,4037.44,0
115,4074.87,4069.74,4156.41,4086.15,4047.69,4100.51,4086.15,4034.87,4112.82,3991.28,4072.82,4066.67,4084.1,4039.49,0
116,4087.18,4078.46,4167.69,4095.9,4089.74,4112.31,4103.59,4046.15,4118.46,4018.46,4080.51,4079.49,4084.1,4049.74,0
117,4094.87,4091.28,4171.28,4106.15,4062.05,4117.44,4108.21,4048.21,4126.15,4087.69,4072.82,4080.51,4098.97,4056.92,0
118,4089.74,4081.54,4168.21,4099.49,4017.44,4110.77,4100,4040,4116.41,4034.36,4068.21,4072.82,4126.15,4052.31,0
119,4094.87,4077.44,4166.67,4096.92,4055.9,4109.23,4098.46,4041.03,4109.23,4034.87,4065.64,4069.74,4126.67,4046.67,0
120,4110.77,4093.85,4167.18,4105.64,4111.79,4119.49,4108.21,4056.41,4126.15,4121.03,4073.85,4077.95,4124.1,4058.46,0
121,4109.23,4091.28,4165.64,4101.03,4061.54,4115.9,4105.64,4057.44,4124.62,4064.1,4083.59,4086.15,4132.31,4061.54,0
122,4089.74,4070.26,4160.51,4087.18,4007.69,4092.82,4090.26,4040,4102.05,4010.77,4068.72,4077.95,4116.41,4043.08,0
123,4086.67,4071.28,4160,4087.69,4055.9,4091.28,4094.87,4041.54,4110.26,4089.74,4061.54,4076.41,4108.72,4047.18,0
124,4099.49,4082.05,4163.08,4094.36,4108.21,4113.33,4112.31,4055.38,4129.74,4093.85,4080,4089.23,4129.74,4066.15,0
125,4092.82,4070.77,4157.95,4089.23,4071.28,4113.33,4109.74,4050.77,4124.62,4063.59,4072.82,4077.95,4123.59,4052.31,0
126,4078.46,4060.51,4146.67,4082.05,3995.38,4091.28,4090.26,4037.95,4112.82,4081.54,4047.69,4054.87,4101.03,4029.74,0
127,4090.77,4072.82,4150.77,4087.18,4017.95,4092.31,4090.77,4038.46,4111.28,4017.95,4061.03,4062.05,4112.82,4044.1,0
128,4106.67,4080.51,4163.59,4096.41,4109.74,4118.97,4109.74,4051.79,4121.54,3990.77,4080,4082.56,4116.92,4059.49,0
0,4098.97,4071.28,4161.03,4094.36,4104.1,4117.95,4108.72,4054.87,4128.72,4088.72,4063.59,4075.9,4095.9,4043.59,0
1,4082.56,4067.18,4152.31,4084.1,4032.82,4093.85,4091.79,4044.1,4120.51,4110.26,4052.82,4055.9,4095.38,4028.72,0
2,4077.95,4064.1,4150.77,4081.03,4016.41,4090.26,4087.18,4041.54,4110.77,4033.85,4062.05,4051.28,4110.26,4032.82,0
3,4084.1,4060,4152.31,4087.18,4054.87,4106.67,4094.87,4043.08,4118.46,4027.18,4066.15,4057.44,4108.21,4039.49,0
4,4089.23,4060.51,4151.28,4090.26,4086.67,4115.38,4101.03,4045.13,4129.23,4075.38,4062.05,4061.03,4101.54,4037.95,0
5,4089.74,4062.05,4152.82,4086.67,4071.79,4107.69,4102.56,4055.9,4128.72,4092.82,4069.23,4068.72,4110.26,4042.05,0
6,4093.85,4067.69,4156.92,4091.79,4046.15,4105.13,4104.62,4064.1,4123.59,4067.69,4087.18,4082.05,4126.15,4056.92,0
7,4095.9,4070.26,4157.44,4094.36,4063.59,4120,4107.18,4054.87,4123.08,4041.54,4089.74,4080,4128.21,4063.59,0
8,4090.26,4061.54,4153.85,4083.59,4080.51,4124.1,4101.03,4047.69,4123.59,4066.15,4074.87,4069.23,4118.46,4056.92,0
9,4093.33,4054.87,4151.28,4082.05,4052.82,4108.21,4094.87,4057.44,4126.15,4098.46,4075.38,4073.33,4123.59,4057.44,0
10,4100.51,4060.51,4150.77,4091.79,4050.77,4104.62,4101.54,4062.56,4127.69,4086.15,4085.64,4077.95,4128.21,4062.56,0
11,4097.44,4063.59,4150.26,4093.33,4090.77,4115.38,4107.18,4056.92,4118.46,4045.13,4074.36,4068.21,4108.21,4052.31,0
12,4091.28,4058.46,4145.64,4084.1,4089.23,4111.79,4104.62,4053.85,4108.21,4017.95,4054.36,4055.9,4086.67,4037.95,0
13,4093.85,4055.9,4147.18,4078.97,4049.74,4107.69,4104.62,4060.51,4115.38,4046.67,4058.97,4059.49,4086.67,4036.41,0
14,4103.08,4055.9,4153.85,4086.67,4046.15,4122.56,4110.26,4067.69,4127.18,4086.67,4076.41,4071.79,4101.03,4046.67,0
15,4104.1,4052.82,4151.79,4090.26,4066.67,4118.46,4108.21,4062.56,4120,4050.26,4079.49,4075.38,4106.67,4051.79,0
16,4106.15,4052.31,4147.18,4088.21,4058.97,4102.05,4104.62,4062.56,4116.92,4036.41,4072.82,4072.82,4105.64,4055.9,0
17,4119.49,4062.56,4151.79,4091.28,4063.59,4115.38,4106.15,4074.36,4134.87,4104.62,4075.9,4075.38,4108.21,4063.59,0
18,4123.59,4064.62,4151.79,4094.36,4076.92,4127.18,4102.56,4074.87,4137.95,4083.59,4077.95,4076.41,4107.69,4061.54,0
19,4120.51,4069.23,4147.69,4092.82,4075.38,4109.23,4100,4064.1,4124.62,4041.54,4074.87,4076.92,4106.67,4056.92,0
20,4121.54,4075.9,4149.74,4093.85,4069.74,4098.46,4103.59,4063.59,4120.51,4075.9,4083.08,4080,4109.74,4060.51,0
21,4111.28,4056.41,4146.67,4091.28,4061.54,4109.23,4105.13,4070.26,4122.05,4068.72,4091.28,4076.92,4105.13,4057.44,0
22,4107.69,4051.79,4137.95,4088.72,4081.03,4115.9,4108.21,4074.87,4127.18,4062.56,4087.69,4076.92,4102.56,4056.41,0
23,4121.54,4075.9,4136.92,4091.79,4107.18,4105.13,4106.15,4067.69,4126.67,4101.03,4078.46,4073.85,4106.67,4060,0
24,4123.59,4080,4137.95,4092.31,4067.18,4091.79,4091.79,4051.79,4110.77,4062.05,4069.74,4060.51,4098.46,4054.36,0
25,4118.46,4079.49,4139.49,4092.82,4050.26,4101.03,4095.38,4052.31,4103.59,4017.95,4070.77,4062.05,4091.28,4053.85,0
26,4123.08,4091.79,4141.54,4093.33,4099.49,4114.36,4107.69,4062.05,4118.46,4073.85,4075.9,4075.38,4095.9,4061.54,0
27,4123.59,4083.08,4141.03,4088.72,4107.18,4107.18,4100.51,4064.1,4126.15,4113.33,4074.36,4073.85,4092.82,4060,0
28,4122.05,4069.23,4140,4089.74,4096.92,4108.21,4101.03,4071.28,4125.64,4093.33,4075.9,4072.82,4091.79,4063.08,0
29,4124.62,4076.92,4138.97,4094.87,4088.72,4114.87,4111.28,4074.87,4124.1,4060.51,4080.51,4080.51,4095.9,4068.72,0
30,4120.51,4075.38,4136.92,4091.79,4058.46,4093.85,4103.08,4067.18,4119.49,4065.13,4074.36,4076.92,4089.23,4057.44,0
31,4122.56,4074.87,4137.95,4093.85,4061.03,4079.49,4098.46,4073.33,4126.15,4106.15,4075.38,4071.28,4091.28,4051.79,0
32,4132.31,4090.26,4141.54,4107.18,4088.21,4101.54,4108.21,4086.67,4133.33,4073.85,4092.31,4079.49,4104.62,4064.62,0
33,4130.26,4089.74,4139.49,4105.13,4093.33,4114.36,4108.72,4078.46,4126.67,4044.1,4095.38,4083.08,4103.08,4067.69,0
34,4117.44,4069.74,4130.77,4087.18,4089.74,4094.36,4103.08,4062.56,4116.41,4082.05,4075.9,4065.64,4091.28,4051.79,0
35,4112.82,4065.13,4121.03,4082.56,4087.18,4083.59,4100.51,4060.51,4112.82,4078.46,4062.05,4049.23,4084.1,4044.1,0
36,4120,4077.95,4123.59,4094.36,4067.69,4092.82,4098.97,4065.13,4114.87,4052.82,4068.72,4055.38,4086.67,4053.33,0
37,4125.13,4080.51,4129.23,4098.97,4071.28,4092.31,4096.92,4067.18,4120.51,4076.92,4075.38,4064.1,4093.33,4059.49,0
38,4120,4072.82,4124.62,4086.15,4080.51,4090.26,4093.33,4070.77,4123.59,4083.59,4072.31,4059.49,4090.26,4054.36,0
39,4115.38,4071.79,4126.67,4077.44,4083.08,4102.05,4094.36,4074.36,4122.05,4058.46,4073.33,4058.46,4087.18,4053.85,0
40,4130.26,4081.03,4140,4087.69,4101.03,4105.13,4101.54,4071.28,4116.41,4049.23,4079.49,4067.18,4092.82,4065.13,0
41,4141.03,4081.03,4137.95,4092.82,4081.54,4086.67,4100.51,4064.62,4104.62,4036.92,4071.79,4066.67,4087.69,4065.13,0
42,4126.15,4066.15,4121.03,4081.03,4043.59,4068.72,4090.26,4056.92,4097.44,4040.51,4055.38,4054.87,4071.79,4051.79,0
43,4121.03,4063.59,4121.54,4079.49,4068.72,4077.44,4087.18,4058.97,4102.56,4071.28,4061.03,4054.87,4072.31,4049.74,0
44,4140.51,4082.05,4137.44,4093.85,4118.46,4100.51,4100.51,4071.28,4113.85,4087.69,4078.46,4067.69,4086.15,4063.08,0
45,4140.51,4084.1,4134.87,4095.9,4078.46,4091.28,4102.56,4067.18,4112.31,4068.72,4071.28,4064.1,4080,4060,0
46,4117.95,4067.18,4121.54,4083.59,4022.05,4066.67,4087.18,4046.67,4092.82,4029.74,4055.9,4048.72,4065.13,4040.51,0
47,4115.38,4064.62,4121.54,4078.97,4064.62,4082.05,4084.1,4047.18,4083.59,4028.72,4067.69,4053.33,4074.36,4044.1,0
48,4125.13,4071.79,4126.15,4080.51,4100,4102.05,4092.82,4060.51,4097.95,4063.59,4081.03,4063.08,4085.13,4062.05,0
49,4123.59,4070.77,4121.03,4080.51,4062.56,4078.46,4089.74,4058.46,4107.18,4068.72,4066.67,4055.38,4074.36,4058.97,0
50,4121.03,4074.87,4118.97,4083.08,4054.87,4068.21,4087.18,4055.9,4106.15,4058.97,4060,4052.82,4075.9,4051.79,0
51,4123.08,4084.1,4128.72,4089.23,4088.72,4094.36,4097.44,4065.64,4116.41,4082.56,4073.33,4063.08,4086.67,4057.95,0
52,4123.08,4086.67,4137.95,4090.77,4097.44,4103.08,4098.46,4070.26,4123.08,4108.21,4077.95,4071.79,4082.05,4060,0
53,4122.05,4084.1,4140.51,4089.23,4076.92,4088.21,4089.23,4064.62,4110.26,4105.13,4078.46,4087.69,4088.72,4062.56,0
54,4124.1,4084.62,4137.95,4092.31,4059.49,4088.72,4090.77,4060,4103.08,4071.79,4087.69,4107.18,4101.03,4074.36,0
55,4124.1,4084.62,4131.28,4095.38,4061.03,4097.44,4101.03,4061.54,4108.21,4041.54,4087.18,4107.18,4089.74,4070.77,0
56,4114.87,4080,4122.05,4091.79,4070.77,4091.28,4097.44,4060.51,4105.13,4074.36,4072.82,4090.77,4076.41,4050.77,0
57,4109.74,4080,4121.54,4087.69,4086.67,4092.82,4092.31,4057.44,4106.67,4107.18,4075.9,4090.77,4090.77,4049.23,0
58,4111.79,4087.18,4125.13,4090.26,4076.92,4107.69,4101.54,4058.46,4121.03,4063.59,4093.33,4105.13,4102.56,4063.08,0
59,4109.74,4085.64,4122.56,4095.38,4030.77,4105.13,4108.72,4060.51,4120,4031.28,4092.82,4103.08,4097.44,4062.05,0
60,4103.08,4074.87,4120,4087.69,4039.49,4089.23,4103.59,4054.36,4108.72,4071.28,4079.49,4090.26,4095.9,4052.82,0
61,4103.08,4072.31,4120,4078.46,4105.13,4095.38,4100,4050.77,4114.87,4105.13,4080,4094.36,4103.59,4055.9,0
62,4116.41,4087.69,4122.05,4087.69,4113.85,4109.23,4100.51,4055.9,4122.05,4080.51,4097.44,4111.28,4114.87,4073.33,0
63,4123.08,4095.9,4125.64,4099.49,4060,4100.51,4092.31,4055.9,4112.82,4066.15,4093.85,4111.79,4107.69,4075.38,0
64,4109.74,4076.41,4122.05,4087.69,4013.33,4079.49,4079.49,4049.23,4104.1,4082.56,4071.79,4098.46,4087.18,4057.95,0
65,4103.08,4063.08,4118.46,4075.9,4009.74,4074.87,4078.46,4056.41,4109.74,4063.08,4077.44,4101.03,4093.33,4057.95,0
66,4114.36,4081.03,4125.64,4087.18,4071.79,4098.46,4098.97,4077.44,4123.08,4051.79,4102.56,4111.28,4113.85,4078.46,0
67,4112.82,4087.18,4123.08,4092.31,4112.82,4112.82,4112.31,4080,4124.62,4103.08,4092.31,4101.54,4107.69,4071.79,0
68,4098.46,4068.72,4109.23,4077.44,4064.62,4096.41,4096.41,4061.54,4111.79,4127.18,4063.08,4082.56,4087.69,4048.21,0
69,4100.51,4062.56,4106.67,4073.33,4033.85,4084.1,4086.15,4057.95,4104.1,4060.51,4071.28,4084.1,4088.21,4050.77,0
70,4113.33,4077.95,4116.41,4088.21,4069.74,4095.38,4098.97,4073.85,4110.26,4006.67,4095.38,4101.54,4100.51,4064.62,0
71,4122.56,4090.26,4123.08,4095.38,4089.74,4103.59,4106.15,4082.56,4118.46,4046.67,4092.82,4108.21,4109.23,4068.72,0
72,4117.44,4084.62,4116.92,4088.72,4061.03,4092.31,4095.38,4069.74,4116.41,4098.46,4074.87,4096.41,4098.46,4063.59,0
73,4111.79,4074.36,4109.23,4088.72,4049.23,4086.15,4092.31,4059.49,4111.79,4105.64,4073.85,4090.77,4088.72,4062.56,0
74,4122.05,4074.87,4112.31,4094.36,4057.44,4094.36,4094.87,4064.1,4110.77,4074.36,4087.18,4096.41,4104.62,4073.85,0
75,4125.13,4076.41,4113.33,4093.33,4041.03,4091.79,4087.69,4064.1,4106.67,4032.82,4089.23,4092.31,4106.67,4074.36,0
76,4118.97,4072.31,4108.21,4087.69,4044.1,4076.92,4082.05,4062.56,4107.18,4049.23,4083.59,4090.77,4090.26,4064.62,0
77,4130.77,4078.97,4117.95,4088.21,4093.85,4084.1,4090.77,4073.33,4120.51,4112.82,4092.31,4107.18,4101.03,4080,0
78,4140,4085.64,4124.62,4086.15,4073.85,4095.9,4093.33,4073.33,4120,4106.15,4101.03,4114.36,4115.38,4094.36,0
79,4125.13,4077.44,4111.28,4078.46,4005.13,4084.62,4086.15,4052.31,4099.49,4029.23,4086.67,4104.62,4098.46,4074.36,0
80,4117.95,4074.36,4104.1,4080,4048.72,4086.15,4088.21,4048.72,4095.9,4029.74,4078.97,4098.46,4091.28,4065.64,0
81,4124.62,4088.72,4108.72,4090.26,4136.41,4106.15,4098.97,4062.05,4109.74,4094.87,4085.13,4093.85,4103.08,4078.46,0
82,4125.64,4099.49,4110.26,4093.33,4096.92,4102.56,4098.97,4062.56,4112.31,4106.67,4082.56,4090.77,4097.44,4075.38,0
83,4115.9,4084.62,4106.15,4084.62,3997.95,4078.46,4089.74,4053.85,4100,4068.72,4072.82,4088.72,4082.56,4061.54,0
84,4107.69,4072.82,4100,4075.9,4016.41,4080,4091.28,4050.77,4091.79,4038.97,4075.9,4083.59,4082.05,4060,0
85,4114.87,4087.69,4098.46,4077.44,4121.03,4106.15,4104.1,4061.54,4105.13,4058.97,4088.21,4087.18,4092.31,4071.28,0
86,4127.18,4096.41,4097.95,4087.18,4135.9,4109.74,4103.08,4072.82,4121.03,4063.08,4090.26,4096.41,4096.41,4078.97,0
87,4123.08,4080,4090.77,4089.74,4022.05,4075.38,4077.44,4056.92,4104.62,4016.41,4070.26,4088.21,4081.54,4073.33,0
88,4123.59,4078.46,4083.08,4086.15,3967.69,4055.9,4063.08,4041.03,4088.21,4020.51,4057.44,4077.95,4075.38,4072.31,0
89,4151.79,4111.28,4086.15,4095.38,4077.95,4082.05,4083.59,4061.03,4112.82,4078.46,4078.97,4095.9,4106.67,4095.38,0
90,4168.21,4129.74,4085.13,4106.67,4137.95,4093.85,4095.9,4068.72,4127.18,4083.59,4098.97,4108.72,4132.31,4110.77,0
91,4156.41,4117.44,4073.85,4105.64,4047.18,4072.31,4081.54,4044.62,4100.51,4050.26,4092.31,4097.44,4125.64,4103.08,0
92,4155.9,4111.28,4068.21,4102.05,4018.46,4071.28,4078.46,4040.51,4083.08,4027.18,4084.62,4095.38,4120.51,4106.67,0
93,4178.97,4131.28,4073.33,4107.69,4114.87,4100.51,4097.95,4061.54,4100.51,4044.62,4090.77,4110.26,4133.33,4125.13,0
94,4189.23,4141.54,4076.92,4111.28,4116.92,4097.95,4097.95,4063.08,4111.79,4087.69,4095.9,4113.33,4143.59,4129.74,0
95,4182.05,4127.18,4074.36,4105.64,4017.95,4066.15,4080.51,4054.36,4100.51,4075.38,4095.38,4107.69,4143.59,4127.18,0
96,4190.26,4133.85,4078.97,4109.23,4021.54,4070.26,4085.13,4061.54,4097.44,4046.67,4096.92,4113.85,4142.56,4136.41,0
97,4202.56,4155.9,4087.18,4120,4105.64,4097.95,4096.92,4064.62,4108.72,4068.72,4098.46,4116.41,4141.03,4145.13,0
98,4197.44,4150.77,4089.23,4121.03,4122.56,4101.03,4095.9,4061.03,4111.79,4070.77,4103.08,4111.79,4143.59,4144.1,0
99,4181.54,4128.21,4083.59,4111.28,4066.67,4083.59,4090.77,4057.95,4099.49,4049.74,4095.9,4100,4135.9,4129.23,0
100,4168.72,4117.95,4074.87,4105.13,4038.97,4069.23,4086.67,4052.82,4092.82,4068.72,4076.92,4084.1,4112.31,4108.21,0
101,4166.15,4118.46,4073.33,4108.72,4063.59,4069.23,4086.67,4055.9,4098.46,4061.54,4078.97,4082.05,4105.64,4101.54,0
102,4169.23,4120.51,4080.51,4115.38,4086.67,4087.18,4098.97,4072.31,4109.23,4043.08,4098.97,4094.87,4124.62,4112.31,0
103,4157.44,4115.9,4079.49,4110.77,4085.64,4098.97,4103.08,4075.9,4110.26,4088.21,4094.36,4093.33,4122.05,4107.18,0
104,4134.36,4097.95,4068.72,4090.77,4095.38,4095.9,4090.77,4059.49,4098.46,4088.21,4071.79,4073.85,4092.82,4084.62,0
105,4135.9,4096.41,4068.21,4088.72,4113.85,4101.03,4090.26,4056.41,4100.51,4031.28,4073.85,4072.31,4089.23,4083.08,0
106,4141.03,4103.59,4072.82,4102.05,4092.82,4100.51,4095.9,4063.59,4111.28,4064.1,4079.49,4073.33,4096.92,4086.67,0
107,4124.62,4090.26,4066.67,4094.36,4066.15,4087.18,4088.72,4060,4109.23,4116.41,4070.26,4061.54,4090.26,4075.38,0
108,4125.64,4088.21,4064.1,4089.23,4102.05,4094.87,4088.21,4062.56,4107.18,4068.72,4078.97,4066.15,4095.9,4078.46,0
109,4140,4101.54,4072.82,4103.08,4124.1,4110.77,4097.44,4075.9,4115.9,4051.28,4098.46,4085.64,4105.64,4093.85,0
110,4130.26,4090.26,4075.38,4098.97,4071.28,4102.56,4095.38,4080.51,4117.44,4086.67,4095.9,4086.15,4097.44,4082.05,0
111,4115.9,4068.72,4067.18,4079.49,4052.31,4088.72,4088.72,4075.38,4109.74,4090.26,4080,4073.33,4082.05,4063.59,0
