15,4091.79,4073.85,4087.69,4099.49,4089.74,4102.56,4089.74,4059.49,4085.64,4083.59,4104.62,4084.62,4084.62,4096.92,0
16,4094.36,4079.49,4089.74,4105.64,4093.33,4096.92,4095.38,4079.49,4092.31,4108.72,4108.72,4093.33,4089.74,4105.64,0
17,4101.54,4088.21,4096.41,4111.79,4131.79,4100,4096.92,4094.87,4106.15,4140.51,4114.87,4107.18,4095.38,4106.67,0
18,4090.26,4076.92,4095.9,4100,4118.97,4101.03,4091.79,4086.67,4102.56,4125.13,4109.23,4101.03,4084.62,4089.74,0
19,4077.95,4069.74,4093.33,4087.69,4085.64,4101.54,4089.74,4074.36,4087.69,4103.08,4101.03,4093.33,4068.72,4085.13,0
20,4081.54,4077.95,4092.31,4092.31,4108.72,4109.74,4092.31,4067.69,4082.56,4108.21,4102.56,4096.41,4068.21,4092.82,0
21,4084.1,4082.56,4091.79,4097.44,4140.51,4108.72,4090.26,4068.72,4088.72,4109.74,4104.1,4095.38,4075.9,4085.64,0
22,4078.97,4075.9,4088.21,4092.82,4130.26,4097.95,4088.72,4074.36,4091.79,4104.1,4096.41,4091.28,4076.92,4075.38,0
23,4075.9,4071.79,4086.67,4088.21,4094.87,4098.97,4088.72,4069.23,4088.21,4102.05,4089.23,4088.72,4071.28,4075.38,0
24,4074.87,4074.87,4088.72,4087.18,4084.62,4109.23,4089.23,4061.03,4083.08,4089.23,4091.79,4086.67,4068.21,4071.79,0
25,4067.18,4072.31,4084.62,4077.44,4111.28,4113.33,4090.26,4064.1,4081.03,4078.46,4091.79,4082.56,4065.64,4064.62,0
26,4057.95,4057.44,4078.97,4065.13,4116.41,4102.56,4085.13,4063.59,4084.62,4089.23,4088.21,4075.38,4068.21,4064.62,0
27,4056.92,4044.62,4078.97,4062.56,4093.33,4088.21,4078.97,4054.87,4087.18,4090.77,4088.21,4072.82,4074.87,4067.69,0
28,4058.97,4047.69,4077.95,4061.54,4065.13,4080.51,4079.49,4060.51,4089.74,4084.62,4090.26,4074.87,4075.38,4063.59,0
29,4058.97,4056.41,4076.92,4055.9,4053.33,4085.13,4079.49,4074.87,4091.28,4100,4090.26,4075.9,4072.82,4064.1,0
30,4058.97,4058.97,4084.1,4057.44,4101.54,4108.21,4083.08,4077.95,4087.18,4107.69,4088.72,4080.51,4071.28,4072.31,0
31,4063.59,4057.95,4088.72,4067.69,4128.72,4111.28,4091.79,4073.85,4083.08,4079.49,4097.44,4089.74,4076.92,4074.36,0
32,4069.74,4057.95,4086.15,4071.79,4063.08,4081.54,4090.77,4076.92,4087.18,4073.33,4105.64,4091.28,4087.69,4075.9,0
33,4081.03,4066.15,4087.18,4077.95,4069.23,4081.03,4090.77,4087.69,4098.97,4115.9,4105.64,4094.36,4094.36,4088.21,0
34,4089.23,4079.49,4091.28,4086.15,4146.15,4113.85,4101.54,4092.31,4104.62,4131.79,4106.15,4105.13,4093.85,4091.28,0
35,4080.51,4074.87,4091.79,4087.18,4101.54,4113.85,4096.41,4081.54,4095.38,4110.26,4104.62,4102.56,4083.59,4076.41,0
36,4074.87,4060.51,4091.28,4085.13,4058.46,4098.97,4085.13,4075.9,4090.77,4097.44,4106.67,4098.97,4082.56,4075.38,0
37,4086.15,4067.18,4091.79,4083.59,4114.87,4107.69,4097.95,4096.41,4104.62,4094.36,4124.62,4112.82,4104.1,4098.97,0
38,4094.87,4084.62,4090.77,4085.64,4120.51,4108.21,4105.64,4110.77,4114.87,4114.36,4131.28,4120,4119.49,4112.31,0
39,4088.21,4083.59,4089.74,4089.74,4078.97,4100.51,4094.36,4098.46,4106.15,4141.03,4111.79,4108.72,4104.62,4100.51,0
40,4084.62,4073.33,4090.26,4089.23,4078.97,4101.54,4090.77,4094.36,4098.97,4119.49,4101.54,4101.54,4088.21,4086.15,0
41,4088.21,4072.82,4090.26,4084.1,4094.36,4102.05,4091.79,4105.64,4101.03,4094.36,4106.67,4105.64,4089.23,4086.67,0
42,4091.79,4083.59,4090.77,4088.72,4110.77,4111.79,4094.36,4108.21,4107.18,4122.56,4111.28,4112.82,4097.44,4096.92,0
43,4093.33,4087.69,4092.82,4094.36,4108.21,4124.1,4103.59,4104.1,4105.13,4133.33,4108.21,4111.79,4098.97,4100.51,0
44,4088.72,4075.9,4091.28,4088.21,4080.51,4111.79,4100.51,4104.62,4095.38,4102.05,4093.33,4098.97,4086.67,4091.79,0
45,4094.36,4074.36,4088.21,4092.82,4100,4093.85,4095.9,4110.26,4096.92,4104.1,4090.77,4096.41,4081.54,4090.77,0
46,4106.15,4089.74,4090.26,4103.59,4127.18,4103.08,4101.54,4114.87,4099.49,4115.38,4107.18,4107.69,4091.79,4101.03,0
47,4102.56,4089.74,4092.82,4095.9,4098.46,4113.85,4096.92,4109.74,4094.36,4095.9,4111.79,4108.72,4093.85,4097.95,0
48,4091.79,4077.44,4092.82,4087.69,4074.87,4107.18,4095.9,4107.69,4099.49,4089.23,4106.15,4104.62,4090.77,4089.74,0
49,4093.33,4080,4092.31,4096.41,4080,4105.13,4101.03,4108.21,4102.56,4106.15,4105.13,4102.56,4090.77,4091.79,0
50,4091.79,4078.97,4086.67,4094.87,4083.59,4109.23,4092.82,4101.54,4092.82,4111.28,4095.38,4093.85,4081.54,4083.59,0
51,4083.08,4069.23,4084.1,4084.1,4092.31,4105.13,4085.64,4101.03,4092.31,4094.87,4088.21,4094.36,4071.28,4071.79,0
52,4087.18,4075.9,4088.72,4087.69,4102.56,4100.51,4090.77,4107.69,4100,4091.79,4098.46,4106.15,4076.41,4080,0
53,4093.85,4083.08,4091.28,4095.9,4099.49,4103.59,4092.31,4107.69,4100,4106.15,4106.15,4107.69,4087.18,4093.33,0
54,4092.31,4081.03,4091.79,4102.56,4118.46,4106.15,4100.51,4116.41,4104.1,4124.1,4108.72,4107.69,4095.9,4098.46,0
55,4090.77,4082.56,4089.23,4107.18,4124.1,4104.62,4110.77,4126.15,4109.23,4132.82,4104.62,4106.15,4089.74,4094.87,0
56,4089.74,4081.03,4084.62,4102.05,4100.51,4106.67,4104.1,4113.33,4098.97,4103.59,4094.36,4094.36,4075.38,4090.26,0
57,4090.26,4077.44,4086.15,4090.77,4090.77,4105.64,4095.9,4105.13,4095.9,4080.51,4096.92,4093.33,4078.46,4092.82,0
58,4084.1,4077.44,4087.69,4083.59,4063.59,4093.33,4091.79,4111.28,4100.51,4105.64,4096.92,4091.79,4082.05,4087.69,0
59,4074.36,4077.95,4084.62,4083.08,4055.38,4091.79,4089.74,4109.74,4100,4128.21,4087.18,4078.97,4072.31,4078.97,0
60,4081.54,4087.69,4085.13,4090.26,4112.31,4107.18,4100.51,4109.74,4101.54,4110.26,4096.41,4084.1,4081.54,4093.33,0
61,4094.87,4098.97,4085.13,4098.46,4143.59,4116.92,4106.15,4112.31,4102.56,4092.82,4108.21,4093.33,4097.44,4106.67,0
62,4087.69,4089.23,4082.05,4093.85,4101.03,4108.72,4094.36,4108.21,4094.36,4086.15,4094.36,4082.56,4085.64,4093.33,0
63,4078.97,4075.9,4083.08,4092.31,4058.97,4096.41,4087.69,4101.54,4087.69,4074.87,4086.15,4078.46,4074.36,4083.08,0
64,4086.15,4077.44,4086.15,4102.56,4051.28,4095.38,4092.82,4100.51,4092.31,4088.72,4102.05,4091.28,4086.67,4095.38,0
65,4093.33,4078.97,4089.23,4103.08,4067.69,4092.31,4092.31,4102.05,4097.95,4113.85,4111.79,4095.38,4097.44,4107.69,0
66,4089.74,4076.92,4086.67,4094.36,4110.26,4089.23,4088.72,4101.03,4092.82,4105.13,4102.56,4089.23,4092.82,4104.62,0
67,4088.72,4079.49,4080.51,4100,4122.56,4097.95,4091.79,4101.03,4089.74,4086.67,4098.46,4090.77,4089.23,4101.54,0
68,4096.41,4087.69,4080,4111.79,4080,4100,4092.82,4107.69,4095.9,4092.82,4106.67,4098.97,4092.31,4106.15,0
69,4096.41,4093.33,4083.08,4106.67,4065.13,4095.9,4087.69,4106.15,4095.9,4098.97,4105.64,4099.49,4085.13,4104.1,0
70,4088.21,4088.21,4081.54,4099.49,4099.49,4108.72,4091.28,4098.46,4091.79,4090.77,4096.92,4091.28,4075.9,4097.95,0
71,4095.38,4089.23,4082.56,4104.1,4111.79,4113.33,4103.59,4103.08,4096.41,4089.23,4103.59,4090.77,4086.67,4104.62,0
72,4108.72,4095.9,4083.59,4109.74,4097.44,4091.79,4102.05,4107.18,4095.38,4090.77,4108.72,4095.38,4095.38,4109.23,0
73,4105.13,4094.87,4082.05,4109.74,4097.44,4081.03,4089.23,4101.03,4093.33,4093.85,4098.46,4091.79,4086.15,4103.08,0
74,4094.87,4089.74,4085.13,4104.1,4089.74,4096.92,4090.26,4101.54,4100.51,4106.15,4097.95,4090.26,4084.1,4103.59,0
75,4092.31,4091.28,4088.21,4102.56,4086.15,4112.31,4103.08,4108.21,4105.13,4115.9,4107.69,4094.87,4091.79,4105.64,0
76,4094.36,4094.36,4084.62,4104.62,4127.69,4115.9,4105.13,4104.1,4098.97,4108.72,4108.72,4091.28,4091.28,4102.56,0
77,4102.05,4096.41,4084.1,4105.64,4112.31,4101.03,4100.51,4096.41,4095.38,4100.51,4105.13,4087.69,4089.74,4104.1,0
78,4111.28,4103.59,4088.72,4110.77,4055.9,4092.82,4105.13,4106.15,4105.13,4106.67,4114.87,4100.51,4102.05,4111.79,0
79,4111.28,4109.23,4088.72,4112.82,4095.9,4109.74,4111.28,4123.08,4117.44,4115.9,4123.59,4109.23,4109.74,4113.33,0
80,4105.64,4110.77,4088.72,4109.74,4147.18,4117.44,4106.67,4118.46,4113.33,4128.21,4118.97,4102.56,4104.62,4110.77,0
81,4106.15,4114.36,4092.31,4110.77,4123.59,4106.67,4105.64,4109.74,4106.15,4142.56,4119.49,4105.64,4101.03,4117.44,0
82,4103.59,4106.67,4088.21,4110.77,4109.74,4106.15,4108.21,4109.74,4108.72,4117.44,4118.97,4107.69,4099.49,4119.49,0
83,4093.85,4093.33,4080,4106.15,4102.56,4109.74,4095.9,4094.87,4100.51,4067.18,4104.62,4089.74,4087.69,4104.1,0
84,4093.85,4091.79,4083.59,4106.15,4062.05,4095.38,4089.23,4084.1,4089.74,4083.08,4097.44,4083.08,4080,4096.41,0
85,4106.15,4098.97,4092.31,4106.67,4072.31,4083.59,4103.08,4106.15,4103.59,4141.03,4111.28,4100,4090.77,4110.26,0
86,4116.41,4104.62,4092.82,4104.62,4124.62,4097.44,4111.79,4121.54,4115.9,4137.95,4123.08,4111.28,4098.46,4122.05,0
87,4118.46,4109.74,4093.85,4109.23,4127.69,4113.33,4107.69,4114.87,4110.26,4101.54,4127.18,4112.31,4098.97,4125.13,0
88,4112.31,4104.62,4095.38,4108.72,4105.13,4104.62,4107.69,4111.79,4107.18,4100,4123.08,4106.67,4098.46,4122.56,0
89,4103.08,4088.21,4088.21,4096.41,4088.21,4092.82,4108.21,4106.15,4108.72,4120.51,4108.72,4091.28,4087.18,4109.74,0
90,4101.54,4082.05,4083.59,4095.38,4092.31,4100,4106.67,4101.03,4105.13,4129.74,4102.56,4086.15,4073.33,4102.56,0
91,4107.69,4091.79,4088.72,4101.54,4131.79,4113.33,4109.74,4106.67,4104.62,4118.46,4109.23,4099.49,4075.9,4109.23,0
92,4111.79,4095.38,4093.85,4101.03,4130.77,4109.23,4110.26,4107.69,4106.67,4100,4111.79,4109.74,4081.03,4112.82,0
93,4113.85,4092.31,4094.36,4098.46,4073.33,4092.31,4108.72,4102.56,4104.1,4089.23,4110.77,4104.1,4081.54,4112.31,0
94,4113.85,4092.31,4090.77,4097.44,4087.69,4091.79,4107.69,4103.59,4103.59,4103.08,4110.26,4096.92,4084.62,4121.03,0
95,4114.87,4092.31,4087.18,4093.85,4141.54,4102.56,4103.59,4100.51,4107.18,4130.77,4107.18,4098.97,4084.62,4125.64,0
96,4120,4095.9,4091.28,4093.33,4111.79,4097.95,4103.59,4098.97,4108.72,4129.23,4109.23,4106.67,4086.15,4125.13,0
97,4124.1,4103.59,4096.92,4095.38,4071.28,4091.28,4107.69,4108.72,4110.26,4109.23,4115.38,4112.31,4093.33,4127.18,0
98,4121.54,4102.56,4093.85,4096.92,4085.64,4102.05,4106.15,4103.59,4106.67,4103.59,4108.21,4106.15,4085.64,4117.95,0
99,4118.46,4090.77,4091.28,4108.21,4094.87,4110.77,4104.62,4092.31,4098.97,4094.36,4101.54,4094.87,4074.87,4105.64,0
100,4124.1,4092.82,4094.87,4112.82,4105.13,4104.62,4108.72,4100,4100.51,4090.77,4107.18,4094.36,4085.64,4111.28,0
101,4118.97,4104.1,4091.28,4095.38,4132.31,4101.54,4108.21,4106.67,4107.69,4112.31,4104.1,4096.41,4087.69,4112.31,0
102,4107.69,4103.08,4086.15,4085.64,4123.08,4109.74,4105.64,4104.62,4109.23,4127.69,4095.9,4091.79,4071.28,4101.03,0
103,4118.46,4105.64,4093.33,4100.51,4098.97,4111.79,4109.74,4111.79,4110.26,4126.15,4105.64,4096.41,4079.49,4110.26,0
104,4127.69,4108.21,4101.03,4108.21,4088.72,4093.33,4107.18,4114.36,4108.21,4117.44,4113.85,4106.15,4096.92,4125.13,0
105,4107.69,4091.79,4091.79,4092.31,4089.74,4087.69,4100.51,4097.44,4099.49,4086.67,4099.49,4096.41,4082.56,4112.31,0
106,4098.97,4082.56,4085.13,4083.08,4120.51,4105.13,4104.1,4093.33,4097.44,4081.54,4091.79,4085.64,4070.26,4100.51,0
107,4122.56,4102.05,4097.95,4097.95,4144.62,4110.77,4112.82,4111.79,4108.21,4125.64,4107.69,4096.41,4089.23,4118.46,0
108,4125.64,4112.82,4103.08,4101.54,4123.08,4106.15,4109.23,4111.79,4111.28,4146.15,4108.72,4101.03,4090.26,4125.13,0
109,4101.54,4096.92,4092.31,4083.59,4104.1,4103.59,4100.51,4093.33,4099.49,4112.31,4091.79,4087.69,4068.72,4105.13,0
110,4097.44,4087.69,4088.72,4080.51,4112.82,4094.87,4104.62,4090.26,4090.77,4078.97,4091.28,4086.15,4066.67,4098.97,0
111,4103.08,4092.31,4091.79,4092.82,4108.72,4089.74,4104.1,4087.18,4090.77,4089.23,4094.87,4092.31,4068.21,4104.1,0
112,4091.79,4091.79,4090.26,4090.26,4105.13,4091.79,4092.82,4075.9,4089.23,4114.36,4086.67,4090.77,4060,4095.9,0
113,4086.67,4088.21,4090.26,4077.95,4120.51,4090.26,4096.41,4085.13,4088.72,4112.82,4086.67,4096.41,4065.13,4088.21,0
114,4096.41,4096.92,4093.85,4076.41,4110.26,4088.21,4105.13,4098.97,4095.9,4105.64,4094.87,4105.13,4074.36,4094.36,0
115,4088.72,4094.36,4093.85,4075.38,4083.59,4091.79,4093.85,4084.62,4097.95,4109.74,4089.74,4097.95,4060,4092.31,0
116,4076.41,4075.38,4088.72,4071.28,4091.28,4089.74,4085.13,4070.26,4091.79,4095.9,4087.69,4090.77,4050.26,4086.67,0
117,4086.67,4085.64,4086.67,4081.03,4112.31,4085.64,4089.74,4078.46,4091.79,4088.21,4093.33,4098.46,4064.62,4093.85,0
118,4094.36,4106.67,4088.21,4086.67,4091.28,4090.77,4084.1,4077.95,4089.23,4102.56,4082.05,4094.87,4061.54,4090.77,0
119,4089.23,4111.28,4091.79,4080,4071.28,4092.82,4081.54,4071.79,4087.69,4099.49,4074.36,4089.74,4040.51,4083.08,0
120,4093.85,4116.41,4094.36,4086.15,4101.54,4086.15,4092.82,4081.54,4098.97,4092.82,4089.74,4098.97,4046.67,4091.79,0
121,4093.85,4110.26,4089.74,4088.21,4106.15,4082.05,4094.36,4084.62,4100.51,4093.33,4095.38,4097.95,4064.62,4097.44,0
122,4083.08,4091.28,4084.1,4076.92,4070.77,4084.62,4088.21,4072.31,4092.82,4084.1,4086.67,4091.28,4067.69,4091.28,0
123,4095.38,4103.08,4088.72,4083.59,4081.03,4089.23,4093.33,4080,4101.54,4093.33,4098.46,4103.59,4075.38,4102.05,0
124,4114.36,4124.62,4094.36,4096.92,4114.87,4094.36,4099.49,4095.9,4113.85,4119.49,4108.72,4114.87,4084.62,4116.41,0
125,4102.56,4110.26,4091.28,4087.18,4093.33,4088.72,4092.82,4087.18,4106.15,4106.67,4093.85,4103.08,4075.38,4102.05,0
126,4084.62,4096.92,4089.74,4075.38,4055.9,4079.49,4083.08,4075.9,4093.33,4070.26,4089.23,4093.33,4071.28,4087.18,0
127,4081.54,4106.15,4088.72,4076.41,4068.21,4084.62,4080.51,4077.44,4090.77,4075.9,4091.28,4092.31,4074.36,4090.77,0
128,4081.03,4107.69,4083.59,4075.9,4094.36,4093.33,4086.15,4078.97,4092.31,4104.1,4080,4087.69,4065.64,4088.72,0
0,4077.44,4094.36,4082.05,4076.41,4086.15,4092.31,4087.69,4081.03,4095.38,4100.51,4070.77,4083.59,4055.9,4075.9,0
1,4076.41,4090.26,4085.13,4075.38,4086.67,4093.33,4088.21,4085.13,4097.95,4085.64,4076.41,4085.13,4056.92,4072.82,0
2,4081.03,4104.1,4088.21,4076.92,4110.26,4093.33,4098.97,4088.72,4103.59,4092.82,4091.28,4095.38,4070.26,4086.15,0
3,4090.26,4110.26,4090.77,4085.64,4107.69,4089.23,4106.67,4092.82,4106.67,4092.82,4103.59,4105.13,4081.54,4101.03,0
4,4101.54,4106.15,4091.28,4093.85,4097.44,4096.92,4102.56,4095.38,4107.69,4093.33,4102.05,4106.67,4082.05,4108.21,0
5,4107.18,4112.31,4091.28,4095.9,4098.46,4105.64,4096.41,4092.31,4108.21,4107.18,4093.85,4104.62,4083.59,4106.67,0
6,4107.69,4123.08,4092.82,4091.79,4089.74,4104.1,4092.82,4083.08,4101.54,4107.69,4096.41,4105.13,4091.28,4105.64,0
7,4107.69,4123.59,4094.36,4091.28,4103.59,4102.05,4091.28,4076.41,4097.44,4103.08,4097.95,4107.18,4090.77,4110.26,0
8,4103.08,4116.41,4092.82,4091.79,4129.23,4101.03,4088.72,4073.85,4096.92,4095.38,4093.85,4100.51,4078.97,4103.08,0
9,4089.74,4103.59,4086.67,4082.56,4088.21,4093.33,4077.95,4068.72,4089.74,4076.92,4089.23,4089.74,4070.26,4087.69,0
10,4084.62,4092.82,4083.08,4076.41,4036.92,4087.18,4077.44,4073.85,4092.31,4082.05,4087.69,4086.67,4072.82,4086.67,0
11,4096.92,4098.97,4087.18,4084.62,4073.85,4094.36,4099.49,4095.9,4108.21,4100.51,4095.9,4092.31,4085.13,4096.41,0
12,4107.18,4114.87,4090.26,4093.85,4117.95,4101.03,4105.64,4106.15,4113.85,4094.87,4102.05,4096.41,4091.28,4097.44,0
13,4102.56,4117.44,4092.31,4094.87,4106.67,4097.44,4092.31,4097.95,4109.74,4104.62,4096.92,4096.41,4085.13,4092.82,0
14,4092.31,4107.18,4091.79,4086.67,4090.77,4092.82,4087.18,4092.31,4107.69,4114.36,4089.23,4094.36,4075.9,4089.23,0
15,4095.9,4103.59,4090.77,4081.54,4095.38,4095.9,4092.82,4091.79,4105.64,4088.21,4093.33,4095.9,4080.51,4093.85,0
16,4105.64,4108.72,4090.77,4088.21,4090.77,4103.59,4096.41,4091.79,4105.13,4085.13,4100,4102.56,4091.79,4101.03,0
17,4108.21,4111.28,4092.31,4094.36,4077.44,4104.1,4098.46,4093.85,4108.21,4103.59,4100,4107.69,4091.28,4103.59,0
18,4105.64,4108.21,4091.79,4092.82,4080.51,4097.95,4099.49,4092.82,4107.69,4101.03,4096.92,4108.21,4083.08,4105.13,0
19,4099.49,4106.15,4089.74,4087.18,4083.59,4090.77,4092.82,4082.56,4098.46,4090.26,4090.26,4100.51,4075.38,4100,0
20,4098.46,4109.23,4091.28,4085.13,4095.9,4090.77,4089.74,4074.87,4091.79,4084.62,4092.82,4098.46,4077.44,4097.44,0
21,4106.67,4106.67,4092.31,4090.77,4108.72,4092.82,4093.33,4074.87,4097.44,4079.49,4103.59,4104.1,4087.69,4108.21,0
22,4111.28,4098.97,4088.21,4094.36,4086.15,4095.38,4092.82,4078.97,4109.74,4085.13,4107.18,4103.59,4092.82,4113.33,0
23,4105.13,4102.05,4085.64,4088.72,4072.82,4106.67,4093.85,4092.31,4121.03,4097.95,4105.13,4100,4090.77,4105.13,0
24,4106.15,4111.28,4090.77,4089.74,4098.46,4110.26,4103.08,4107.69,4125.13,4104.62,4106.15,4103.59,4093.33,4105.13,0
25,4107.18,4110.77,4095.38,4092.31,4114.87,4101.54,4108.21,4112.82,4119.49,4111.28,4104.1,4102.05,4092.31,4109.23,0
26,4094.36,4101.03,4086.67,4081.03,4103.08,4098.97,4097.44,4109.74,4110.77,4100,4092.31,4089.23,4079.49,4102.56,0
27,4090.26,4101.54,4081.03,4077.44,4078.46,4093.85,4087.69,4109.23,4109.23,4078.46,4089.74,4087.18,4082.56,4101.54,0
28,4096.41,4105.64,4086.67,4085.64,4056.41,4078.46,4089.23,4109.74,4108.72,4082.05,4092.31,4093.85,4089.74,4103.59,0
29,4100,4103.08,4092.31,4088.72,4070.77,4073.33,4092.31,4107.69,4105.13,4090.26,4090.26,4095.38,4077.44,4097.44,0
30,4102.56,4104.1,4091.79,4087.18,4103.08,4084.1,4090.26,4107.18,4105.13,4087.18,4089.74,4093.85,4073.33,4094.87,0
31,4107.18,4102.56,4090.26,4093.33,4093.33,4097.95,4088.72,4106.67,4106.15,4083.08,4091.79,4096.92,4090.26,4101.03,0
32,4107.18,4096.92,4088.21,4098.46,4074.36,4105.64,4091.28,4104.62,4107.18,4085.13,4091.79,4100.51,4094.87,4105.13,0
33,4109.23,4102.56,4087.69,4095.9,4109.74,4103.59,4093.85,4111.28,4109.74,4091.28,4092.82,4100.51,4083.59,4106.15,0
34,4112.31,4111.28,4088.72,4093.33,4132.82,4092.31,4094.36,4123.59,4112.31,4098.46,4097.44,4099.49,4083.59,4104.62,0
35,4096.92,4098.46,4087.69,4091.28,4082.05,4086.67,4091.28,4119.49,4106.67,4092.31,4089.74,4090.26,4080.51,4091.79,0
36,4084.62,4083.59,4086.67,4088.72,4055.9,4097.95,4091.79,4107.69,4101.03,4081.54,4081.54,4082.56,4069.23,4084.62,0
37,4098.97,4090.26,4089.23,4089.74,4104.62,4105.64,4104.1,4119.49,4115.38,4096.92,4097.95,4100,4082.05,4099.49,0
38,4110.77,4097.44,4088.72,4094.36,4122.56,4093.85,4107.18,4129.74,4127.18,4115.9,4111.79,4112.31,4102.56,4112.82,0
39,4103.59,4094.36,4085.13,4093.33,4078.46,4084.1,4091.28,4112.31,4112.82,4100.51,4095.38,4096.41,4088.72,4100,0
40,4101.54,4089.74,4087.18,4090.77,4058.46,4093.85,4088.72,4102.05,4100,4071.28,4083.59,4090.77,4071.79,4086.67,0
41,4108.21,4088.72,4091.28,4092.82,4075.9,4097.95,4102.05,4109.74,4106.67,4073.85,4100,4107.69,4085.64,4097.95,0
42,4109.74,4094.87,4091.79,4090.77,4092.82,4095.38,4106.67,4108.72,4113.85,4101.03,4107.18,4111.28,4096.41,4107.69,0
43,4106.67,4100,4090.26,4093.33,4096.92,4096.41,4104.62,4107.18,4114.36,4103.08,4094.87,4101.54,4087.69,4101.03,0
44,4108.21,4096.92,4087.69,4103.08,4080.51,4093.85,4103.08,4117.44,4116.92,4100,4089.23,4095.38,4087.69,4098.97,0
45,4115.9,4097.95,4088.72,4106.15,4081.03,4100.51,4103.08,4123.59,4115.9,4106.15,4093.33,4097.44,4094.36,4102.56,0
46,4122.05,4103.08,4093.85,4104.62,4107.69,4109.74,4108.21,4120,4110.77,4097.44,4096.41,4102.56,4086.15,4098.97,0
47,4116.41,4092.82,4096.92,4103.08,4106.15,4101.54,4106.67,4111.28,4105.64,4088.21,4091.79,4099.49,4074.36,4091.28,0
48,4101.54,4076.41,4087.69,4089.23,4081.54,4087.18,4094.36,4098.97,4100.51,4092.31,4083.59,4090.26,4073.85,4091.28,0
49,4090.26,4073.33,4080,4080.51,4072.31,4088.21,4087.18,4091.79,4093.85,4084.1,4080,4088.72,4080.51,4092.31,0
50,4087.18,4073.33,4081.54,4092.31,4070.77,4098.97,4089.74,4093.85,4089.23,4069.74,4081.03,4088.72,4076.41,4090.26,0
51,4096.92,4077.44,4088.21,4096.92,4077.44,4101.03,4099.49,4107.18,4104.1,4090.26,4085.64,4092.82,4072.82,4095.38,0
52,4110.26,4091.28,4096.92,4090.77,4109.74,4094.36,4110.26,4122.05,4123.59,4109.23,4096.92,4105.64,4084.1,4109.23,0
53,4111.79,4094.36,4100.51,4094.87,4124.62,4094.87,4110.77,4119.49,4120,4096.41,4108.21,4108.72,4093.85,4115.9,0
54,4107.18,4080.51,4095.9,4101.03,4079.49,4100,4105.13,4106.67,4106.15,4088.21,4107.69,4100.51,4094.36,4111.28,0
55,4105.64,4072.82,4090.77,4095.38,4029.74,4091.28,4099.49,4101.54,4105.64,4091.79,4096.41,4097.95,4090.26,4106.15,0
56,4111.28,4083.08,4095.38,4096.92,4061.03,4090.77,4098.46,4111.28,4111.79,4093.85,4094.36,4102.56,4084.62,4106.15,0
57,4115.38,4092.31,4100,4105.64,4120,4104.1,4103.08,4119.49,4109.23,4086.67,4101.03,4105.64,4080.51,4109.23,0
58,4112.82,4092.31,4096.41,4101.54,4103.59,4101.54,4108.21,4114.36,4103.59,4082.05,4098.46,4104.1,4082.05,4109.74,0
59,4108.72,4088.72,4093.33,4091.28,4066.15,4089.74,4106.67,4114.36,4106.15,4089.74,4095.38,4102.05,4089.23,4108.72,0
60,4101.54,4078.97,4092.82,4092.31,4072.31,4087.18,4096.92,4118.46,4109.74,4093.33,4094.87,4095.9,4085.64,4104.62,0
61,4095.9,4072.31,4090.26,4096.41,4085.64,4088.72,4092.31,4112.31,4105.64,4088.72,4087.18,4087.69,4076.92,4097.95,0
62,4101.54,4084.62,4089.74,4091.28,4101.54,4091.79,4102.56,4114.36,4104.62,4092.82,4092.82,4092.82,4086.67,4100,0
63,4109.74,4097.44,4098.97,4093.85,4115.9,4095.38,4106.67,4127.18,4111.79,4096.92,4109.23,4102.05,4100.51,4110.26,0
64,4105.64,4090.77,4102.05,4104.1,4087.18,4090.26,4094.87,4116.92,4108.21,4085.64,4102.56,4095.38,4088.21,4109.23,0
65,4105.13,4087.18,4097.95,4107.69,4053.33,4086.67,4097.44,4107.69,4104.62,4095.9,4093.33,4092.82,4081.54,4106.15,0
66,4112.31,4090.77,4097.44,4105.64,4070.26,4096.41,4108.72,4119.49,4119.49,4117.44,4104.62,4102.56,4093.33,4116.41,0
67,4111.79,4089.74,4095.9,4106.15,4111.28,4109.23,4107.18,4124.1,4123.59,4106.15,4109.74,4107.18,4094.36,4120,0
68,4109.23,4091.79,4096.92,4105.13,4127.18,4107.18,4107.69,4121.03,4110.26,4094.87,4106.67,4108.72,4090.26,4110.26,0
69,4108.72,4090.77,4097.44,4100.51,4087.69,4089.23,4107.18,4117.95,4105.64,4107.69,4100.51,4104.1,4085.64,4105.13,0
70,4103.59,4080,4090.26,4097.44,4037.44,4081.54,4097.95,4105.13,4104.1,4103.59,4088.72,4090.26,4072.82,4105.64,0
71,4103.08,4082.05,4089.23,4096.92,4074.36,4095.9,4100,4102.05,4101.54,4088.21,4093.33,4092.82,4075.9,4106.15,0
72,4112.82,4099.49,4102.05,4104.62,4148.21,4109.74,4110.77,4115.38,4106.15,4099.49,4109.23,4110.77,4092.82,4112.31,0
73,4105.13,4094.87,4103.59,4101.54,4130.26,4110.77,4105.13,4108.72,4102.05,4102.05,4096.41,4103.59,4076.41,4105.64,0
74,4087.18,4075.38,4095.9,4089.74,4064.62,4107.18,4095.38,4093.85,4093.85,4083.08,4080,4084.1,4048.21,4087.18,0
75,4094.87,4080.51,4103.59,4093.85,4072.82,4099.49,4103.59,4102.05,4103.08,4091.28,4097.44,4094.87,4062.56,4094.36,0
