34,4105.64,4092.82,4091.79,4092.31,4080,4092.31,4086.67,4094.87,4093.33,4098.46,4129.74,4872.31,4118.46,4098.46,0
35,4106.15,4093.85,4089.74,4088.72,4101.03,4093.85,4088.72,4088.72,4095.38,4101.54,4135.9,4872.31,4120.51,4097.95,0
36,4113.33,4096.92,4090.77,4088.72,4108.21,4089.74,4090.26,4090.26,4095.9,4104.1,4147.69,4874.36,4108.72,4098.46,0
37,4117.44,4097.95,4090.26,4088.21,4104.1,4089.23,4088.72,4097.44,4090.77,4100.51,4147.18,4868.21,4124.1,4095.9,0
38,4115.9,4093.85,4087.69,4087.18,4106.15,4093.85,4089.23,4097.95,4090.26,4097.95,4140.51,4867.18,4129.23,4099.49,0
39,4117.44,4092.82,4088.21,4086.67,4120.51,4093.85,4092.31,4093.85,4093.33,4100.51,4145.13,4869.74,4116.41,4100,0
40,4117.95,4094.36,4088.21,4088.21,4128.21,4091.79,4091.28,4094.36,4092.82,4102.56,4154.36,4869.74,4107.69,4100.51,0
41,4113.33,4093.85,4089.23,4091.28,4116.92,4092.31,4092.31,4097.44,4093.33,4099.49,4147.69,4869.23,4109.74,4100,0
42,4115.38,4093.33,4087.69,4091.79,4105.64,4094.36,4092.31,4094.87,4094.87,4097.44,4152.31,4870.26,4107.18,4098.46,0
43,4114.87,4092.31,4087.69,4091.79,4095.9,4096.92,4094.36,4094.36,4094.87,4100,4151.79,4871.79,4102.56,4101.03,0
44,4113.85,4095.38,4087.18,4091.28,4111.28,4095.38,4093.85,4095.38,4093.85,4101.03,4150.77,4868.72,4103.08,4103.08,0
45,4112.82,4096.41,4092.82,4092.31,4100.51,4094.87,4092.82,4095.9,4092.82,4100.51,4153.33,4872.31,4093.85,4102.56,0
46,4112.82,4094.87,4088.72,4090.26,4103.59,4091.28,4089.74,4094.36,4092.31,4101.03,4163.59,4872.31,4105.64,4096.41,0
47,4112.31,4094.87,4088.21,4090.26,4102.56,4089.74,4090.77,4093.33,4094.87,4100,4149.23,4873.85,4111.28,4103.59,0
48,4113.85,4098.97,4087.69,4090.77,4113.33,4091.28,4092.31,4091.28,4094.36,4097.44,4151.79,4869.74,4102.56,4102.05,0
49,4111.28,4095.9,4090.26,4090.77,4093.85,4092.31,4089.74,4092.82,4093.33,4096.41,4157.44,4871.28,4094.36,4097.44,0
50,4112.82,4093.85,4086.67,4091.28,4086.15,4089.74,4087.18,4095.38,4095.38,4096.92,4156.41,4872.31,4114.36,4094.87,0
51,4113.85,4095.38,4089.23,4095.38,4075.9,4091.79,4088.72,4095.9,4095.38,4099.49,4143.59,4875.38,4114.87,4103.59,0
52,4110.26,4095.9,4089.74,4094.36,4095.38,4094.87,4091.79,4095.38,4094.36,4102.05,4144.1,4872.82,4102.05,4100,0
53,4109.74,4095.38,4090.77,4089.74,4100,4093.33,4091.28,4094.87,4095.9,4100,4148.72,4874.87,4088.72,4098.97,0
54,4116.41,4096.41,4089.74,4090.77,4097.95,4092.31,4090.26,4093.85,4097.95,4103.08,4162.05,4873.33,4083.59,4099.49,0
55,4114.36,4092.82,4088.72,4094.36,4088.72,4093.85,4089.23,4094.36,4096.92,4105.64,4161.03,4871.79,4090.77,4101.54,0
56,4109.74,4094.87,4090.26,4094.36,4080,4093.85,4092.82,4093.33,4094.87,4102.05,4152.31,4870.77,4105.64,4097.95,0
57,4106.67,4098.97,4092.31,4093.33,4079.49,4090.77,4093.33,4089.74,4093.85,4098.97,4150.77,4872.31,4110.77,4098.46,0
58,4107.69,4096.41,4092.82,4092.31,4092.31,4090.26,4089.74,4090.26,4094.36,4101.03,4150.77,4869.74,4104.62,4096.92,0
59,4111.28,4094.87,4086.67,4092.31,4100.51,4091.28,4086.67,4095.38,4094.87,4102.05,4153.85,4870.26,4103.59,4094.36,0
60,4109.74,4098.46,4087.18,4095.9,4086.15,4092.82,4087.18,4095.9,4093.85,4098.46,4157.44,4874.87,4098.97,4095.38,0
61,4108.21,4101.03,4087.18,4095.38,4089.74,4093.33,4085.64,4091.79,4093.85,4096.92,4157.95,4874.87,4097.95,4098.46,0
62,4109.74,4097.44,4089.23,4089.74,4087.69,4091.79,4090.26,4090.26,4094.87,4099.49,4150.77,4873.33,4089.23,4101.03,0
63,4109.74,4099.49,4083.08,4087.18,4087.69,4088.72,4092.82,4091.28,4095.38,4100,4160.51,4869.74,4093.33,4095.9,0
64,4107.69,4102.56,4086.67,4091.28,4075.9,4090.26,4092.31,4093.33,4094.36,4096.92,4152.31,4872.82,4096.41,4099.49,0
65,4111.28,4105.13,4088.21,4090.26,4090.77,4093.33,4092.31,4092.82,4093.85,4098.97,4148.72,4871.79,4095.9,4099.49,0
66,4111.79,4100.51,4090.26,4091.28,4085.13,4091.79,4092.82,4092.31,4094.36,4101.03,4149.23,4871.79,4090.77,4100.51,0
67,4109.74,4099.49,4087.18,4095.38,4083.59,4089.74,4089.23,4091.79,4093.33,4100,4154.87,4867.69,4101.54,4095.9,0
68,4109.74,4103.08,4090.77,4095.9,4066.15,4094.36,4090.77,4093.85,4093.85,4100.51,4143.59,4870.77,4100.51,4102.56,0
69,4112.82,4107.69,4092.31,4090.26,4073.85,4094.87,4092.82,4094.36,4093.85,4100.51,4147.69,4871.79,4092.82,4103.08,0
70,4110.26,4106.15,4093.85,4090.26,4071.28,4089.74,4088.72,4092.31,4093.85,4098.46,4148.21,4874.87,4089.74,4102.56,0
71,4108.21,4101.54,4091.28,4092.82,4074.36,4089.23,4087.69,4092.31,4094.36,4097.95,4149.23,4871.28,4097.95,4100,0
72,4112.31,4099.49,4089.74,4091.79,4057.95,4091.79,4091.28,4090.77,4093.33,4097.44,4152.82,4871.79,4097.44,4102.56,0
73,4114.87,4102.56,4089.23,4092.31,4058.46,4090.77,4091.79,4089.74,4091.79,4099.49,4158.46,4874.87,4102.05,4098.97,0
74,4108.21,4104.62,4089.23,4095.9,4064.62,4088.72,4088.72,4091.79,4093.85,4098.97,4153.33,4877.44,4107.18,4098.97,0
75,4109.23,4104.62,4089.74,4096.41,4064.62,4091.28,4089.74,4092.82,4094.36,4096.41,4149.74,4873.33,4098.97,4098.46,0
76,4114.36,4106.67,4089.23,4094.36,4071.28,4093.33,4091.28,4093.85,4092.82,4096.41,4143.59,4872.31,4092.82,4097.95,0
77,4111.28,4107.18,4090.77,4094.36,4082.56,4091.28,4092.31,4096.41,4095.38,4098.97,4138.46,4875.9,4091.28,4098.46,0
78,4105.64,4104.62,4089.74,4094.36,4083.08,4089.74,4090.77,4095.9,4096.41,4098.46,4146.67,4875.9,4080,4100.51,0
79,4108.21,4101.54,4093.33,4093.85,4064.62,4092.82,4091.79,4094.87,4095.38,4097.44,4144.1,4874.36,4067.18,4103.08,0
80,4108.72,4102.56,4089.74,4091.79,4081.03,4091.28,4089.74,4094.87,4097.44,4098.97,4143.08,4871.79,4084.62,4098.46,0
81,4104.1,4100.51,4092.82,4095.38,4076.92,4087.69,4090.77,4093.33,4095.9,4099.49,4140,4875.9,4089.74,4101.54,0
82,4105.13,4100,4098.46,4097.44,4054.36,4093.85,4093.85,4091.28,4092.82,4098.97,4136.41,4882.05,4073.33,4106.15,0
83,4116.41,4109.23,4084.1,4090.77,4104.62,4095.38,4088.21,4088.72,4093.33,4100,4164.1,4869.23,4089.23,4094.36,0
84,4113.85,4111.28,4076.92,4090.26,4129.23,4090.26,4087.69,4088.21,4091.79,4100,4171.79,4862.05,4103.08,4084.1,0
85,4103.08,4104.62,4094.87,4095.38,4067.69,4089.74,4093.85,4094.36,4092.31,4097.44,4136.41,4876.92,4078.97,4099.49,0
86,4102.05,4106.15,4100.51,4094.87,4051.28,4091.79,4089.74,4095.38,4094.87,4097.95,4133.33,4880.51,4069.74,4105.64,0
87,4107.18,4112.31,4090.26,4092.82,4081.54,4093.85,4085.64,4090.26,4091.28,4099.49,4152.82,4871.79,4085.64,4098.97,0
88,4106.15,4109.74,4090.77,4094.87,4089.74,4095.9,4092.31,4090.26,4087.69,4098.97,4142.56,4871.28,4085.13,4094.87,0
89,4107.18,4108.72,4093.33,4092.31,4077.44,4093.33,4091.79,4093.33,4093.33,4099.49,4129.23,4878.46,4073.85,4103.08,0
90,4110.26,4111.79,4085.13,4089.23,4087.18,4090.77,4086.67,4090.77,4095.9,4101.54,4148.21,4872.31,4087.18,4100,0
91,4107.18,4111.28,4089.74,4095.38,4058.46,4095.38,4090.77,4091.79,4093.33,4098.46,4145.13,4876.41,4087.18,4101.03,0
92,4108.72,4116.92,4092.31,4096.41,4064.62,4094.87,4090.26,4091.79,4092.82,4096.41,4144.62,4874.36,4084.62,4097.95,0
93,4107.69,4121.54,4089.74,4092.82,4084.1,4092.31,4086.15,4088.21,4093.85,4096.41,4138.97,4868.72,4083.59,4102.05,0
94,4106.67,4120.51,4086.15,4091.79,4098.97,4093.33,4085.64,4089.74,4093.33,4096.41,4144.62,4863.08,4087.18,4100,0
95,4106.67,4116.92,4085.64,4093.85,4088.72,4092.31,4087.69,4092.82,4093.33,4097.95,4154.87,4865.64,4091.28,4097.44,0
96,4107.18,4117.95,4087.69,4093.33,4075.9,4090.26,4090.77,4090.26,4093.33,4098.97,4148.72,4870.77,4092.82,4098.97,0
97,4108.21,4123.59,4084.1,4091.79,4089.74,4089.74,4088.72,4090.77,4091.79,4098.97,4149.74,4868.21,4092.82,4096.92,0
98,4107.69,4121.54,4084.1,4093.85,4094.36,4090.26,4086.67,4093.85,4091.79,4101.54,4147.69,4866.67,4087.18,4095.38,0
99,4107.18,4117.44,4081.54,4092.31,4098.46,4087.69,4087.69,4087.69,4093.85,4102.56,4150.77,4865.64,4093.85,4094.36,0
100,4107.69,4117.95,4082.05,4093.33,4089.23,4086.15,4088.72,4085.64,4093.85,4098.97,4155.9,4870.26,4096.41,4095.38,0
101,4111.79,4123.08,4077.95,4093.33,4098.46,4090.26,4086.67,4090.77,4091.28,4097.44,4165.13,4870.26,4089.23,4093.33,0
102,4110.77,4121.54,4081.54,4092.31,4095.9,4093.33,4088.72,4090.26,4092.31,4099.49,4150.77,4867.18,4081.54,4096.92,0
103,4107.18,4121.03,4085.64,4090.77,4095.38,4088.21,4088.72,4087.18,4094.87,4098.46,4145.64,4865.64,4094.36,4092.82,0
104,4106.67,4122.56,4089.23,4091.79,4074.36,4087.18,4088.21,4089.74,4094.36,4094.87,4147.18,4871.79,4100,4092.82,0
105,4105.64,4124.62,4085.13,4089.74,4077.44,4090.77,4090.26,4090.77,4094.87,4095.9,4146.15,4870.26,4097.44,4093.33,0
106,4103.59,4123.59,4086.67,4091.79,4064.62,4090.77,4092.82,4090.77,4095.38,4099.49,4135.9,4873.85,4090.77,4102.05,0
107,4106.15,4125.64,4094.36,4099.49,4046.15,4092.82,4093.85,4092.82,4092.82,4097.95,4134.87,4877.95,4088.21,4102.56,0
108,4107.69,4121.54,4098.46,4100,4035.38,4094.36,4091.79,4092.82,4090.26,4095.38,4132.82,4878.97,4084.62,4102.05,0
109,4107.18,4118.46,4094.36,4094.87,4051.79,4091.79,4090.77,4090.77,4091.79,4098.46,4131.79,4873.85,4092.31,4100.51,0
110,4109.74,4122.05,4088.72,4093.33,4063.08,4090.77,4091.28,4093.33,4093.85,4101.03,4136.92,4874.87,4094.87,4102.56,0
111,4101.54,4113.33,4106.15,4096.92,4001.03,4096.92,4097.95,4097.95,4092.82,4097.44,4108.72,4888.72,4065.13,4110.77,0
112,4107.18,4123.08,4098.97,4092.31,4027.18,4093.85,4090.77,4093.85,4092.82,4096.92,4116.41,4879.49,4084.62,4103.08,0
113,4117.44,4137.44,4073.33,4087.18,4124.1,4087.18,4081.54,4085.64,4093.85,4098.97,4166.15,4854.87,4124.1,4083.59,0
114,4085.64,4097.44,4133.33,4104.1,3924.62,4100.51,4103.59,4097.95,4096.92,4091.79,4057.44,4906.15,4018.46,4127.69,0
115,4105.64,4112.31,4120,4098.46,3968.21,4095.9,4097.44,4093.85,4096.41,4096.92,4074.36,4895.9,4036.41,4117.44,0
116,4133.85,4147.18,4061.03,4087.18,4170.26,4085.13,4078.46,4082.05,4093.33,4104.62,4181.54,4848.72,4130.77,4076.41,0
117,4118.46,4135.38,4068.72,4090.26,4152.82,4086.15,4083.08,4087.18,4092.82,4102.05,4172.31,4856.92,4122.56,4085.64,0
118,4098.97,4106.67,4108.72,4097.95,4019.49,4093.85,4094.36,4096.41,4092.82,4097.44,4098.97,4890.26,4062.56,4113.85,0
119,4121.54,4128.21,4076.41,4091.28,4116.92,4092.31,4083.08,4090.26,4092.31,4102.56,4157.44,4865.64,4100,4093.33,0
120,4112.82,4126.15,4071.28,4092.82,4123.08,4093.33,4087.69,4087.69,4092.31,4102.56,4167.69,4865.13,4098.46,4090.77,0
121,4099.49,4112.31,4102.05,4098.46,4013.33,4095.38,4098.46,4093.33,4094.36,4096.92,4111.28,4889.74,4064.1,4112.31,0
122,4113.85,4126.15,4087.18,4093.85,4078.46,4092.82,4089.23,4090.77,4094.36,4098.97,4144.1,4868.21,4093.33,4094.87,0
123,4106.15,4120,4094.36,4095.9,4078.46,4093.85,4089.23,4092.82,4095.38,4098.97,4130.26,4870.77,4075.38,4099.49,0
124,4104.1,4120,4091.28,4094.36,4093.33,4088.21,4090.26,4092.82,4096.41,4098.46,4135.9,4871.28,4082.56,4094.87,0
125,4106.67,4119.49,4091.28,4095.38,4077.95,4089.74,4091.79,4091.28,4095.38,4098.46,4137.44,4874.87,4083.08,4094.87,0
126,4107.69,4121.54,4091.79,4096.41,4074.36,4095.38,4089.23,4090.26,4091.79,4098.46,4134.87,4872.82,4076.92,4097.44,0
127,4108.72,4121.03,4089.23,4095.9,4087.69,4091.79,4086.15,4089.74,4091.79,4098.97,4138.97,4873.33,4087.18,4100.51,0
128,4106.15,4116.92,4092.82,4095.38,4082.05,4090.77,4089.74,4091.28,4093.85,4100.51,4137.95,4874.36,4085.13,4100,0
0,4106.15,4119.49,4096.92,4093.85,4062.05,4093.33,4089.23,4092.31,4092.82,4101.54,4132.82,4875.9,4073.33,4104.1,0
1,4110.77,4126.15,4092.82,4092.82,4073.33,4093.85,4089.23,4089.74,4090.26,4098.46,4133.85,4872.82,4082.05,4101.03,0
2,4107.69,4121.03,4089.23,4093.85,4081.54,4093.33,4092.31,4090.77,4091.79,4097.95,4132.31,4874.87,4084.1,4101.03,0
3,4102.56,4118.97,4092.82,4094.87,4076.92,4091.79,4092.82,4092.31,4090.77,4100,4133.33,4874.36,4076.41,4101.54,0
4,4104.1,4120.51,4095.38,4093.33,4062.56,4092.31,4090.77,4092.31,4089.23,4099.49,4130.77,4877.44,4075.38,4104.1,0
5,4111.79,4120.51,4089.23,4091.79,4076.41,4092.82,4091.28,4091.28,4090.26,4100,4134.36,4875.38,4080,4101.54,0
6,4106.67,4114.36,4091.28,4097.44,4071.28,4092.31,4093.33,4091.79,4092.82,4102.05,4131.79,4876.41,4071.28,4103.08,0
7,4105.13,4120,4092.82,4096.92,4066.67,4090.77,4090.77,4091.79,4092.82,4102.05,4135.9,4874.87,4075.9,4102.05,0
8,4105.64,4120,4092.31,4093.33,4063.59,4092.31,4090.77,4090.77,4093.33,4098.46,4131.28,4875.38,4076.92,4101.54,0
9,4106.67,4117.44,4090.77,4093.33,4077.95,4091.79,4090.77,4088.21,4095.9,4100.51,4132.82,4872.31,4078.97,4101.03,0
10,4103.08,4116.41,4090.77,4095.38,4082.56,4091.79,4092.31,4087.18,4094.87,4100.51,4128.72,4870.26,4076.41,4097.95,0
11,4106.15,4120,4089.74,4094.87,4083.08,4091.28,4089.74,4090.77,4094.36,4099.49,4131.28,4872.31,4078.46,4098.97,0
12,4100.51,4115.9,4088.72,4097.95,4068.21,4089.74,4088.72,4089.23,4089.23,4095.9,4131.79,4873.85,4072.82,4096.41,0
13,4099.49,4115.9,4088.72,4097.44,4069.23,4090.26,4089.23,4087.69,4090.26,4097.95,4131.28,4871.79,4075.38,4097.44,0
14,4102.56,4113.85,4091.28,4091.28,4070.77,4093.33,4090.77,4089.23,4093.33,4096.92,4122.56,4870.26,4073.33,4096.41,0
15,4105.13,4112.31,4088.72,4092.82,4061.03,4092.31,4089.74,4092.31,4092.82,4093.33,4121.54,4871.79,4068.21,4096.92,0
16,4105.64,4116.92,4083.08,4095.38,4080.51,4091.28,4089.23,4093.33,4092.82,4097.44,4140,4867.69,4075.38,4095.9,0
17,4096.41,4110.77,4094.36,4091.28,4050.26,4091.28,4092.31,4088.72,4091.79,4094.87,4118.46,4871.79,4058.46,4102.05,0
18,4101.03,4117.44,4094.36,4089.23,4061.54,4088.72,4090.77,4087.69,4094.87,4097.44,4127.18,4869.74,4070.77,4099.49,0
19,4114.87,4129.74,4078.97,4095.9,4113.85,4088.72,4086.67,4094.87,4099.49,4104.62,4167.69,4865.64,4107.69,4098.46,0
20,4109.74,4121.03,4092.82,4101.03,4081.03,4093.33,4094.87,4097.44,4099.49,4104.62,4146.15,4875.9,4084.1,4106.15,0
21,4104.1,4118.97,4100.51,4094.36,4063.08,4092.31,4095.9,4091.28,4094.36,4102.05,4125.13,4877.95,4058.97,4103.08,0
22,4106.15,4125.64,4090.77,4091.79,4096.41,4090.77,4087.69,4088.21,4092.31,4102.05,4143.08,4869.23,4080,4094.36,0
23,4106.67,4127.18,4085.13,4094.36,4104.1,4091.79,4086.15,4088.72,4094.36,4101.03,4154.36,4870.26,4096.41,4094.87,0
24,4101.54,4120.51,4094.87,4097.95,4057.95,4091.79,4093.85,4088.72,4095.38,4096.41,4124.1,4880,4068.72,4100,0
25,4111.79,4125.13,4087.18,4095.9,4097.95,4088.21,4089.74,4090.77,4097.95,4105.13,4140,4872.82,4082.56,4095.38,0
26,4110.77,4118.46,4087.18,4094.36,4092.31,4088.21,4086.15,4090.26,4091.79,4105.13,4143.08,4870.77,4086.15,4095.9,0
27,4109.23,4116.92,4093.33,4095.38,4061.54,4089.74,4089.23,4090.77,4088.21,4101.54,4137.95,4876.41,4076.92,4099.49,0
28,4112.82,4120.51,4087.69,4096.41,4076.41,4089.23,4090.26,4092.82,4092.31,4101.54,4146.15,4875.38,4085.64,4100.51,0
29,4109.74,4116.41,4088.21,4095.9,4070.77,4090.77,4090.77,4092.82,4093.85,4098.46,4135.9,4874.87,4086.15,4099.49,0
30,4111.79,4118.46,4091.28,4094.87,4063.08,4089.74,4089.74,4090.26,4092.31,4098.97,4134.87,4874.36,4086.67,4100,0
31,4109.23,4117.95,4092.82,4098.46,4055.9,4090.77,4092.31,4088.21,4092.31,4100,4137.44,4875.9,4083.59,4097.44,0
32,4107.69,4114.87,4091.28,4096.41,4061.54,4092.31,4092.82,4088.21,4092.31,4101.03,4137.95,4875.9,4083.08,4098.97,0
33,4109.74,4117.95,4089.74,4093.33,4077.95,4090.26,4090.77,4091.79,4091.28,4099.49,4140.51,4871.79,4087.69,4097.44,0
34,4107.18,4117.95,4091.28,4097.44,4073.33,4089.74,4088.21,4094.87,4093.33,4100.51,4140,4874.87,4085.13,4098.97,0
35,4102.56,4113.33,4095.9,4096.92,4048.72,4093.85,4089.74,4093.33,4094.87,4101.54,4130.26,4878.97,4071.79,4102.05,0
36,4110.26,4118.46,4088.21,4090.77,4077.95,4086.67,4086.15,4090.77,4093.85,4100.51,4140,4869.74,4081.03,4100.51,0
37,4111.28,4123.08,4086.15,4091.79,4103.59,4083.08,4085.64,4091.28,4093.85,4100.51,4149.23,4866.67,4088.21,4096.92,0
38,4106.15,4123.59,4088.72,4092.31,4087.69,4091.28,4088.21,4091.79,4094.87,4100.51,4147.18,4873.33,4085.13,4098.97,0
39,4104.1,4118.97,4095.38,4092.31,4064.1,4095.9,4093.85,4091.79,4093.85,4102.56,4137.95,4876.92,4074.87,4101.54,0
40,4107.18,4120.51,4091.79,4094.87,4090.77,4089.23,4090.26,4090.77,4092.31,4106.15,4145.64,4872.82,4077.44,4098.97,0
41,4105.13,4122.05,4090.26,4096.41,4094.36,4091.28,4090.77,4089.23,4091.79,4103.59,4144.1,4872.31,4076.92,4095.9,0
42,4104.62,4121.03,4088.21,4093.85,4080.51,4094.87,4095.38,4091.28,4092.31,4099.49,4136.92,4873.33,4079.49,4097.95,0
43,4106.67,4117.44,4088.21,4095.9,4087.69,4091.28,4092.82,4093.33,4091.79,4100,4136.92,4869.74,4080,4100.51,0
44,4104.1,4114.87,4092.82,4098.46,4075.38,4090.26,4089.23,4092.31,4091.79,4099.49,4134.36,4871.28,4067.69,4101.03,0
45,4104.62,4118.46,4091.28,4094.87,4070.77,4090.26,4090.77,4090.26,4094.36,4099.49,4140.51,4873.85,4075.38,4099.49,0
46,4100.51,4114.36,4092.82,4091.79,4075.9,4091.79,4092.82,4091.28,4094.87,4098.97,4131.79,4876.41,4074.87,4101.03,0
47,4104.1,4115.9,4091.28,4092.82,4091.79,4092.82,4090.26,4091.28,4093.33,4098.97,4134.87,4875.9,4071.79,4101.54,0
48,4104.1,4118.97,4090.26,4096.41,4071.79,4092.82,4093.33,4089.74,4091.79,4096.41,4140.51,4877.95,4070.26,4098.97,0
49,4103.59,4121.03,4090.26,4095.9,4071.28,4090.77,4092.31,4092.31,4094.87,4096.92,4140.51,4872.82,4077.95,4098.97,0
50,4096.92,4111.79,4095.38,4094.87,4075.38,4091.28,4090.26,4092.31,4095.9,4095.38,4122.05,4868.21,4065.64,4097.95,0
51,4108.21,4118.97,4088.21,4093.33,4095.9,4090.77,4088.72,4090.26,4096.92,4100,4142.05,4870.77,4074.87,4098.97,0
52,4109.23,4124.62,4081.03,4092.82,4101.03,4088.72,4088.72,4086.67,4092.31,4100.51,4150.77,4869.23,4083.59,4094.36,0
53,4096.41,4111.28,4090.26,4093.33,4061.03,4089.23,4088.21,4088.21,4088.72,4093.33,4110.77,4871.28,4058.97,4095.38,0
54,4098.46,4108.72,4094.87,4094.36,4058.46,4090.26,4089.23,4092.31,4091.79,4094.87,4113.33,4872.82,4056.41,4096.41,0
55,4105.13,4116.41,4087.18,4094.36,4076.41,4090.77,4089.23,4091.28,4092.82,4097.44,4141.03,4871.28,4073.33,4097.44,0
56,4103.59,4117.44,4082.56,4093.85,4084.1,4091.28,4087.69,4090.77,4091.79,4098.46,4141.54,4865.64,4077.44,4094.87,0
57,4103.08,4112.82,4088.72,4094.36,4067.18,4090.26,4087.18,4093.85,4094.87,4100.51,4132.82,4868.72,4071.28,4100.51,0
58,4106.15,4115.38,4090.77,4094.87,4082.05,4088.21,4090.26,4093.85,4097.95,4099.49,4148.72,4868.21,4082.05,4099.49,0
59,4098.97,4112.31,4088.72,4095.9,4075.9,4089.23,4092.31,4091.79,4091.79,4096.92,4138.97,4868.21,4075.38,4095.38,0
60,4100.51,4113.85,4084.62,4094.87,4075.9,4089.74,4090.26,4092.82,4091.28,4103.08,4138.97,4866.67,4073.33,4097.44,0
61,4098.97,4115.38,4086.67,4092.82,4073.33,4090.26,4089.74,4092.82,4096.92,4100,4143.59,4866.67,4071.79,4101.03,0
62,4097.44,4114.36,4088.21,4093.33,4072.82,4090.77,4090.26,4094.87,4097.44,4094.87,4135.9,4868.72,4069.23,4100,0
63,4098.46,4111.79,4085.64,4093.85,4056.41,4089.74,4088.21,4090.26,4089.74,4092.82,4124.62,4866.15,4063.59,4095.38,0
64,4101.54,4110.26,4089.74,4093.33,4043.08,4089.74,4086.67,4085.13,4091.79,4093.85,4125.64,4867.69,4063.59,4100,0
65,4095.38,4106.67,4094.87,4094.36,4039.49,4089.74,4087.69,4085.64,4092.31,4088.72,4117.95,4872.31,4054.36,4098.46,0
66,4097.44,4111.79,4091.28,4097.44,4052.31,4087.69,4089.74,4089.23,4093.33,4092.82,4115.9,4870.26,4062.05,4097.44,0
67,4096.92,4111.79,4090.26,4096.41,4051.79,4089.74,4090.26,4089.23,4094.87,4097.44,4110.77,4866.67,4063.59,4095.9,0
68,4098.97,4109.23,4089.74,4094.36,4050.77,4090.77,4087.18,4092.31,4094.36,4095.9,4116.92,4868.21,4060.51,4097.44,0
69,4096.41,4109.23,4089.74,4095.9,4052.82,4089.23,4087.69,4095.9,4093.85,4095.38,4125.64,4869.74,4064.62,4097.95,0
70,4098.97,4111.28,4088.72,4093.85,4060,4090.26,4088.72,4095.38,4095.9,4097.95,4131.79,4869.23,4074.36,4103.08,0
71,4102.56,4110.77,4091.28,4094.36,4054.87,4092.82,4090.26,4096.92,4098.46,4099.49,4132.82,4869.74,4072.82,4104.1,0
72,4100.51,4113.33,4089.23,4096.41,4056.41,4089.23,4089.74,4096.41,4095.38,4095.9,4130.26,4868.72,4069.74,4098.46,0
73,4101.54,4114.87,4088.72,4094.87,4072.31,4088.72,4091.28,4094.87,4094.87,4098.46,4130.26,4868.21,4073.33,4095.38,0
74,4105.13,4112.82,4090.26,4092.82,4065.64,4088.21,4090.77,4093.85,4095.38,4099.49,4131.79,4870.77,4071.28,4098.46,0
75,4104.1,4114.36,4092.82,4093.85,4050.77,4087.69,4088.72,4093.85,4095.38,4095.38,4132.82,4868.72,4071.28,4096.92,0
76,4106.15,4117.95,4088.21,4095.9,4063.08,4088.21,4087.69,4096.41,4099.49,4100,4136.92,4867.18,4084.62,4097.44,0
77,4109.23,4116.92,4089.74,4096.92,4049.23,4088.72,4090.26,4095.38,4098.46,4102.05,4132.82,4869.23,4079.49,4098.97,0
78,4113.85,4124.1,4088.21,4095.38,4061.54,4089.23,4089.23,4096.41,4099.49,4106.67,4149.74,4869.23,4092.31,4100.51,0
79,4108.72,4121.54,4089.74,4095.9,4063.59,4092.31,4087.69,4094.36,4094.36,4105.64,4142.56,4869.74,4092.31,4102.05,0
80,4114.36,4121.54,4085.64,4095.9,4078.97,4090.77,4087.18,4094.87,4096.41,4110.26,4147.69,4870.26,4095.9,4103.08,0
81,4117.44,4124.62,4082.05,4094.36,4082.56,4086.15,4087.18,4092.82,4096.41,4105.13,4149.23,4866.67,4093.33,4097.95,0
82,4118.46,4128.72,4082.05,4092.31,4095.9,4087.69,4086.15,4092.31,4096.41,4104.1,4156.92,4863.08,4100.51,4097.95,0
83,4118.97,4123.59,4085.13,4091.28,4086.67,4089.23,4088.72,4091.28,4093.85,4106.67,4156.92,4865.64,4102.56,4102.05,0
84,4114.87,4118.46,4083.59,4091.28,4076.41,4086.67,4089.23,4089.74,4091.79,4101.54,4150.77,4867.18,4093.85,4095.9,0
85,4110.77,4117.95,4085.13,4095.9,4072.82,4087.69,4088.72,4088.72,4093.85,4096.41,4143.08,4866.67,4083.08,4094.36,0
86,4109.23,4117.44,4093.85,4094.87,4052.31,4092.82,4093.33,4090.77,4095.9,4096.41,4134.87,4867.69,4075.9,4098.97,0
87,4111.79,4115.9,4095.38,4089.23,4046.67,4092.31,4092.31,4094.36,4094.87,4098.97,4142.56,4867.69,4086.67,4102.05,0
88,4107.69,4113.33,4091.28,4091.79,4047.69,4090.26,4091.28,4093.85,4092.82,4096.41,4142.05,4867.69,4084.62,4100,0
89,4110.77,4116.92,4087.69,4095.9,4066.15,4089.74,4089.74,4092.31,4095.9,4097.95,4142.05,4869.74,4082.56,4103.08,0
90,4110.26,4116.92,4091.28,4095.38,4070.26,4089.74,4089.23,4091.79,4095.9,4099.49,4132.31,4870.26,4083.59,4103.08,0
91,4108.21,4115.38,4091.79,4094.36,4068.72,4086.67,4087.18,4092.31,4095.9,4100.51,4133.85,4868.72,4089.23,4102.56,0
92,4110.77,4116.41,4089.74,4094.87,4070.77,4089.23,4090.77,4093.85,4097.44,4100,4144.62,4866.67,4087.18,4099.49,0
93,4113.85,4118.46,4086.67,4094.36,4077.95,4092.82,4089.74,4094.36,4096.41,4099.49,4145.13,4867.18,4083.08,4098.46,0
94,4111.28,4118.46,4088.72,4093.85,4085.13,4091.28,4086.15,4092.82,4094.87,4101.03,4138.46,4865.64,4080,4099.49,0
